x,y,z,label
0.7592,-1.224195,3.74,tower_wall
0.764012,-1.219226,3.8,tower_wall
0.769012,-1.214881,3.86,tower_wall
0.774314,-1.21155,3.92,tower_wall
0.78001,-1.209531,3.98,tower_wall
0.786151,-1.209002,4.04,tower_wall
0.792754,-1.210012,4.1,tower_wall
0.79979,-1.212471,4.16,tower_wall
0.807194,-1.216158,4.22,tower_wall
0.814867,-1.220745,4.28,tower_wall
0.822687,-1.225821,4.34,tower_wall
0.830517,-1.230934,4.4,tower_wall
0.838222,-1.235626,4.46,tower_wall
0.845675,-1.239478,4.52,tower_wall
0.852774,-1.242147,4.58,tower_wall
0.859448,-1.243394,4.64,tower_wall
0.865662,-1.243107,4.7,tower_wall
0.871424,-1.241312,4.76,tower_wall
0.876784,-1.23817,4.82,tower_wall
0.881824,-1.233961,4.88,tower_wall
0.886657,-1.229061,4.94,tower_wall
0.891414,-1.223908,5.0,tower_wall
0.896233,-1.218962,5.06,tower_wall
0.901247,-1.214665,5.12,tower_wall
0.906569,-1.2114,5.18,tower_wall
0.912289,-1.20946,5.24,tower_wall
0.918456,-1.209018,5.3,tower_wall
0.925084,-1.210113,5.36,tower_wall
0.932143,-1.212647,5.42,tower_wall
0.939565,-1.216395,5.48,tower_wall
0.947249,-1.22102,5.54,tower_wall
0.955073,-1.226111,5.6,tower_wall
0.962901,-1.231212,5.66,tower_wall
0.970594,-1.235867,5.72,tower_wall
0.97803,-1.239662,5.78,tower_wall
0.985107,-1.242256,5.84,tower_wall
0.991755,-1.243419,5.9,tower_wall
0.997943,-1.243045,5.96,tower_wall
1.003682,-1.24117,6.02,tower_wall
1.009021,-1.237959,6.08,tower_wall
1.014046,-1.233701,6.14,tower_wall
1.018871,-1.228775,6.2,tower_wall
1.023628,-1.223621,6.26,tower_wall
1.028455,-1.2187,6.32,tower_wall
1.033483,-1.214451,6.38,tower_wall
1.038826,-1.211254,6.44,tower_wall
1.044569,-1.209395,6.5,tower_wall
1.050763,-1.209039,6.56,tower_wall
0.418171,-1.198595,0.2,tower_wall
0.424257,-1.197949,0.26,tower_wall
0.430848,-1.198828,0.32,tower_wall
0.437919,-1.201155,0.38,tower_wall
0.445401,-1.204721,0.44,tower_wall
0.453188,-1.209208,0.5,tower_wall
0.461147,-1.214215,0.56,tower_wall
0.469131,-1.219295,0.62,tower_wall
0.476988,-1.223994,0.68,tower_wall
0.484579,-1.227893,0.74,tower_wall
0.49179,-1.230642,0.8,tower_wall
0.498539,-1.231997,0.86,tower_wall
0.504786,-1.231836,0.92,tower_wall
0.510535,-1.230174,0.98,tower_wall
0.515836,-1.22716,1.04,tower_wall
0.520778,-1.223062,1.1,tower_wall
0.525483,-1.218246,1.16,tower_wall
0.530092,-1.213143,1.22,tower_wall
0.534757,-1.208209,1.28,tower_wall
0.539624,-1.203884,1.34,tower_wall
0.544821,-1.200555,1.4,tower_wall
0.550446,-1.198519,1.46,tower_wall
0.55656,-1.197958,1.52,tower_wall
0.563179,-1.198922,1.58,tower_wall
0.570276,-1.201324,1.64,tower_wall
0.577777,-1.204952,1.7,tower_wall
0.585578,-1.209479,1.76,tower_wall
0.593542,-1.214502,1.82,tower_wall
0.601522,-1.219573,1.88,tower_wall
0.609368,-1.224238,1.94,tower_wall
0.616941,-1.22808,2.0,tower_wall
0.624128,-1.230757,2.06,tower_wall
0.63085,-1.232029,2.12,tower_wall
0.637068,-1.231782,2.18,tower_wall
0.642791,-1.230039,2.24,tower_wall
0.648069,-1.226956,2.3,tower_wall
0.652994,-1.222807,2.36,tower_wall
0.657689,-1.217963,2.42,tower_wall
0.662297,-1.212858,2.48,tower_wall
0.66697,-1.207947,2.54,tower_wall
0.671852,-1.203668,2.6,tower_wall
0.677071,-1.200405,2.66,tower_wall
0.682722,-1.198447,2.72,tower_wall
0.688865,-1.197972,2.78,tower_wall
0.695512,-1.19902,2.84,tower_wall
0.702633,-1.201498,2.9,tower_wall
0.710155,-1.205185,2.96,tower_wall
0.717968,-1.209752,3.02,tower_wall
0.725937,-1.21479,3.08,tower_wall
0.733914,-1.219849,3.14,tower_wall
0.741748,-1.224479,3.2,tower_wall
0.749302,-1.228264,3.26,tower_wall
0.756465,-1.230867,3.32,tower_wall
0.763159,-1.232055,3.38,tower_wall
0.769349,-1.231723,3.44,tower_wall
0.775044,-1.2299,3.5,tower_wall
0.7803,-1.226748,3.56,tower_wall
0.785209,-1.22255,3.62,tower_wall
0.789895,-1.21768,3.68,tower_wall
0.794503,-1.212573,3.74,tower_wall
0.799184,-1.207686,3.8,tower_wall
0.804082,-1.203455,3.86,tower_wall
0.809322,-1.200258,3.92,tower_wall
0.815,-1.198381,3.98,tower_wall
0.821171,-1.19799,4.04,tower_wall
0.827846,-1.199122,4.1,tower_wall
0.834992,-1.201675,4.16,tower_wall
0.842533,-1.205421,4.22,tower_wall
0.850359,-1.210026,4.28,tower_wall
0.858333,-1.215077,4.34,tower_wall
0.866305,-1.220124,4.4,tower_wall
0.874127,-1.224717,4.46,tower_wall
0.881662,-1.228444,4.52,tower_wall
0.8888,-1.230973,4.58,tower_wall
0.895466,-1.232077,4.64,tower_wall
0.901628,-1.231659,4.7,tower_wall
0.907297,-1.229756,4.76,tower_wall
0.91253,-1.226538,4.82,tower_wall
0.917423,-1.222291,4.88,tower_wall
0.922101,-1.217396,4.94,tower_wall
0.926709,-1.212289,5.0,tower_wall
0.931398,-1.207428,5.06,tower_wall
0.936312,-1.203246,5.12,tower_wall
0.941575,-1.200116,5.18,tower_wall
0.947279,-1.198318,5.24,tower_wall
0.953479,-1.198014,5.3,tower_wall
0.960181,-1.199229,5.36,tower_wall
0.967352,-1.201856,5.42,tower_wall
0.974912,-1.20566,5.48,tower_wall
0.98275,-1.210301,5.54,tower_wall
0.990728,-1.215364,5.6,tower_wall
0.998696,-1.220398,5.66,tower_wall
1.006505,-1.224952,5.72,tower_wall
1.01402,-1.22862,5.78,tower_wall
1.021133,-1.231074,5.84,tower_wall
1.027772,-1.232095,5.9,tower_wall
1.033905,-1.231591,5.96,tower_wall
1.039548,-1.229608,6.02,tower_wall
1.044759,-1.226324,6.08,tower_wall
1.049637,-1.22203,6.14,tower_wall
1.054307,-1.217111,6.2,tower_wall
1.058915,-1.212006,6.26,tower_wall
1.063613,-1.207172,6.32,tower_wall
1.068544,-1.203039,6.38,tower_wall
1.073829,-1.199978,6.44,tower_wall
1.07956,-1.198261,6.5,tower_wall
1.085788,-1.198042,6.56,tower_wall
0.452818,-1.186411,0.2,tower_wall
0.458938,-1.185915,0.26,tower_wall
0.465606,-1.186928,0.32,tower_wall
0.472791,-1.189359,0.38,tower_wall
0.480413,-1.192991,0.44,tower_wall
0.506306,-1.212203,0.62,arcade
0.512564,-1.212089,0.68,tower_wall
0.520234,-1.215853,0.74,tower_wall
0.52748,-1.218452,0.8,tower_wall
0.534217,-1.219653,0.86,tower_wall
0.540407,-1.219349,0.92,tower_wall
0.546058,-1.217568,0.98,tower_wall
0.585094,-1.186343,1.46,tower_wall
0.591244,-1.185932,1.52,tower_wall
0.597943,-1.187028,1.58,tower_wall
0.605155,-1.189533,1.64,tower_wall
0.612798,-1.193224,1.7,tower_wall
0.620753,-1.197771,1.76,tower_wall
0.683454,-1.21426,2.3,tower_wall
0.688229,-1.21007,2.36,tower_wall
0.692768,-1.205231,2.42,tower_wall
0.697228,-1.200176,2.48,tower_wall
0.701774,-1.195356,2.54,tower_wall
0.706562,-1.191201,2.6,tower_wall
0.764606,-1.212203,3.08,arcade
0.769391,-1.20804,3.14,tower_wall
0.777335,-1.212559,3.2,tower_wall
0.784963,-1.216208,3.26,tower_wall
0.792156,-1.218659,3.32,tower_wall
0.798832,-1.219694,3.38,tower_wall
0.80496,-1.219221,3.44,tower_wall
0.852806,-1.212203,3.92,arcade
0.84965,-1.186222,3.98,tower_wall
0.855862,-1.18598,4.04,tower_wall
0.862621,-1.187242,4.1,tower_wall
0.869886,-1.189893,4.16,tower_wall
0.877571,-1.193698,4.22,tower_wall
0.885552,-1.198317,4.28,tower_wall
0.9428,-1.217132,4.76,tower_wall
0.9479,-1.213835,4.82,tower_wall
0.952641,-1.209552,4.88,tower_wall
0.957163,-1.204667,4.94,tower_wall
0.961624,-1.199616,5.0,tower_wall
0.96619,-1.19485,5.06,tower_wall
1.026082,-1.203621,5.6,tower_wall
1.034186,-1.208578,5.66,tower_wall
1.042103,-1.213018,5.72,tower_wall
1.049687,-1.216547,5.78,tower_wall
1.056825,-1.218848,5.84,tower_wall
1.063441,-1.219717,5.9,tower_wall
1.080121,-1.213618,6.08,tower_wall
1.084846,-1.209291,6.14,tower_wall
1.08936,-1.204384,6.2,tower_wall
1.093823,-1.199337,6.26,tower_wall
1.098399,-1.1946,6.32,tower_wall
1.103241,-1.190595,6.38,tower_wall
1.108481,-1.187682,6.44,tower_wall
1.114212,-1.18612,6.5,tower_wall
1.120486,-1.186048,6.56,tower_wall
0.487094,-1.17323,0.2,tower_wall
0.493261,-1.172894,0.26,tower_wall
0.500019,-1.174047,0.32,tower_wall
0.507328,-1.176586,0.38,tower_wall
0.515097,-1.180285,0.44,tower_wall
0.547676,-1.198858,0.68,arcade
0.555539,-1.202792,0.74,tower_wall
0.562806,-1.205228,0.8,tower_wall
0.569518,-1.206264,0.86,tower_wall
0.575637,-1.205809,0.92,tower_wall
0.58118,-1.203903,0.98,tower_wall
0.635876,-1.198858,1.52,arcade
0.632362,-1.174154,1.58,tower_wall
0.639699,-1.176766,1.64,tower_wall
0.647491,-1.18052,1.7,tower_wall
0.655603,-1.185083,1.76,tower_wall
0.72305,-1.196276,2.36,tower_wall
0.727432,-1.191448,2.42,tower_wall
0.731747,-1.186452,2.48,tower_wall
0.736173,-1.181734,2.54,tower_wall
0.740876,-1.177715,2.6,tower_wall
0.805976,-1.198858,3.14,arcade
0.812582,-1.19963,3.2,tower_wall
0.820272,-1.203129,3.26,tower_wall
0.827481,-1.205416,3.32,tower_wall
0.834127,-1.206288,3.38,tower_wall
0.84018,-1.205665,3.44,tower_wall
0.894176,-1.198858,3.98,arcade
0.890197,-1.172985,4.04,tower_wall
0.897052,-1.174382,4.1,tower_wall
0.904446,-1.177135,4.16,tower_wall
0.912281,-1.180999,4.22,tower_wall
0.92042,-1.185628,4.28,tower_wall
0.982376,-1.198858,4.82,arcade
0.987444,-1.195757,4.88,tower_wall
0.99181,-1.190888,4.94,tower_wall
0.996128,-1.185901,5.0,tower_wall
1.000577,-1.181241,5.06,tower_wall
1.069344,-1.195758,5.66,tower_wall
1.077359,-1.200073,5.72,tower_wall
1.085,-1.20345,5.78,tower_wall
1.092149,-1.205587,5.84,tower_wall
1.098729,-1.206292,5.9,tower_wall
1.115071,-1.199853,6.08,tower_wall
1.11964,-1.195495,6.14,tower_wall
1.123998,-1.190608,6.2,tower_wall
1.12832,-1.185627,6.26,tower_wall
1.132781,-1.180998,6.32,tower_wall
1.137546,-1.177135,6.38,tower_wall
1.142752,-1.174382,6.44,tower_wall
1.148497,-1.172985,6.5,tower_wall
1.15483,-1.173069,6.56,tower_wall
0.520973,-1.159067,0.2,tower_wall
0.527201,-1.1589,0.26,tower_wall
0.534061,-1.160199,0.32,tower_wall
0.541504,-1.162849,0.38,tower_wall
0.549427,-1.166612,0.44,tower_wall
0.582343,-1.184499,0.68,arcade
0.590462,-1.188716,0.74,tower_wall
0.597737,-1.190977,0.8,tower_wall
0.604409,-1.191839,0.86,tower_wall
0.610445,-1.191225,0.92,tower_wall
0.615867,-1.189191,0.98,tower_wall
0.670543,-1.184499,1.52,arcade
0.666411,-1.160314,1.58,tower_wall
0.673884,-1.163033,1.64,tower_wall
0.68183,-1.16685,1.7,tower_wall
0.690102,-1.171423,1.76,tower_wall
0.757423,-1.181438,2.36,tower_wall
0.761648,-1.176628,2.42,tower_wall
0.765822,-1.1717,2.48,tower_wall
0.770136,-1.167096,2.54,tower_wall
0.774767,-1.163226,2.6,tower_wall
0.840643,-1.184499,3.14,arcade
0.847459,-1.185696,3.2,tower_wall
0.855199,-1.189034,3.26,tower_wall
0.86241,-1.191146,3.32,tower_wall
0.869011,-1.191844,3.38,tower_wall
0.874976,-1.191066,3.44,tower_wall
0.928843,-1.184499,3.98,arcade
0.924151,-1.159018,4.04,tower_wall
0.931115,-1.160555,4.1,tower_wall
0.938647,-1.163412,4.16,tower_wall
0.946638,-1.167332,4.22,tower_wall
0.954936,-1.171965,4.28,tower_wall
1.017043,-1.184499,4.82,arcade
1.021799,-1.180919,4.88,tower_wall
1.026008,-1.176073,4.94,tower_wall
1.030189,-1.17116,5.0,tower_wall
1.03453,-1.166619,5.06,tower_wall
1.104141,-1.181944,5.66,tower_wall
1.112243,-1.186123,5.72,tower_wall
1.119929,-1.189336,5.78,tower_wall
1.127075,-1.191297,5.84,tower_wall
1.133605,-1.19183,5.9,tower_wall
1.149577,-1.18504,6.08,tower_wall
1.153985,-1.180656,6.14,tower_wall
1.158189,-1.175796,6.2,tower_wall
1.162373,-1.170892,6.26,tower_wall
1.166729,-1.166383,6.32,tower_wall
1.171428,-1.162673,6.38,tower_wall
1.176615,-1.160092,6.44,tower_wall
1.182388,-1.158871,6.5,tower_wall
1.188795,-1.159119,6.56,tower_wall
0.554428,-1.143939,0.2,tower_wall
0.560732,-1.143948,0.26,tower_wall
0.567708,-1.145398,0.32,tower_wall
0.575295,-1.148158,0.38,tower_wall
0.583379,-1.151983,0.44,tower_wall
0.610278,-1.169137,0.62,arcade
0.617141,-1.170345,0.68,tower_wall
0.624974,-1.173632,0.74,tower_wall
0.632241,-1.175708,0.8,tower_wall
0.638858,-1.176387,0.86,tower_wall
0.644795,-1.175609,0.92,tower_wall
0.650085,-1.173443,0.98,tower_wall
0.68671,-1.143901,1.46,tower_wall
0.693052,-1.143992,1.52,tower_wall
0.700065,-1.14552,1.58,tower_wall
0.707683,-1.148347,1.64,tower_wall
0.71579,-1.152223,1.7,tower_wall
0.724224,-1.156799,1.76,tower_wall
0.787017,-1.169865,2.3,tower_wall
0.791315,-1.165571,2.36,tower_wall
0.795384,-1.160787,2.42,tower_wall
0.799423,-1.155938,2.48,tower_wall
0.803634,-1.15146,2.54,tower_wall
0.808205,-1.14775,2.6,tower_wall
0.868578,-1.169137,3.08,arcade
0.873716,-1.166647,3.14,tower_wall
0.881937,-1.170766,3.2,tower_wall
0.889712,-1.173929,3.26,tower_wall
0.89691,-1.175855,3.32,tower_wall
0.903451,-1.176372,3.38,tower_wall
0.909313,-1.175432,3.44,tower_wall
0.956778,-1.169137,3.92,arcade
0.951281,-1.143838,3.98,tower_wall
0.957699,-1.144093,4.04,tower_wall
0.964784,-1.145776,4.1,tower_wall
0.972464,-1.148735,4.16,tower_wall
0.980617,-1.152708,4.22,tower_wall
0.989076,-1.157338,4.28,tower_wall
1.046758,-1.172954,4.76,tower_wall
1.05141,-1.16942,4.82,tower_wall
1.055673,-1.165052,4.88,tower_wall
1.059728,-1.160238,4.94,tower_wall
1.063777,-1.15541,5.0,tower_wall
1.06802,-1.150999,5.06,tower_wall
1.130076,-1.162485,5.6,tower_wall
1.138549,-1.167145,5.66,tower_wall
1.146727,-1.171174,5.72,tower_wall
1.154444,-1.174211,5.78,tower_wall
1.161571,-1.175986,5.84,tower_wall
1.168036,-1.176338,5.9,tower_wall
1.183604,-1.169194,6.08,tower_wall
1.18785,-1.16479,6.14,tower_wall
1.1919,-1.159964,6.2,tower_wall
1.195954,-1.155148,6.26,tower_wall
1.200214,-1.150772,6.32,tower_wall
1.204861,-1.147227,6.38,tower_wall
1.210043,-1.14483,6.44,tower_wall
1.21586,-1.143794,6.5,tower_wall
1.222355,-1.144212,6.56,tower_wall
0.587433,-1.127862,0.2,tower_wall
0.59383,-1.128054,0.26,tower_wall
0.600935,-1.129656,0.32,tower_wall
0.608676,-1.132527,0.38,tower_wall
0.616926,-1.136409,0.44,tower_wall
0.62551,-1.140956,0.5,tower_wall
0.634223,-1.145761,0.56,tower_wall
0.64285,-1.150396,0.62,tower_wall
0.651184,-1.154445,0.68,tower_wall
0.659043,-1.157549,0.74,tower_wall
0.666287,-1.159428,0.8,tower_wall
0.672832,-1.159916,0.86,tower_wall
0.678656,-1.158969,0.92,tower_wall
0.683802,-1.156672,0.98,tower_wall
0.688373,-1.153229,1.04,tower_wall
0.692523,-1.148948,1.1,tower_wall
0.696445,-1.144212,1.16,tower_wall
0.70035,-1.139443,1.22,tower_wall
0.704453,-1.135068,1.28,tower_wall
0.708949,-1.131478,1.34,tower_wall
0.714001,-1.128992,1.4,tower_wall
0.71972,-1.127834,1.46,tower_wall
0.726157,-1.128107,1.52,tower_wall
0.7333,-1.129786,1.58,tower_wall
0.741074,-1.132721,1.64,tower_wall
0.749347,-1.13665,1.7,tower_wall
0.757943,-1.141222,1.76,tower_wall
0.766658,-1.146029,1.82,tower_wall
0.775274,-1.150642,1.88,tower_wall
0.783586,-1.154647,1.94,tower_wall
0.791413,-1.157689,2.0,tower_wall
0.79862,-1.159494,2.06,tower_wall
0.805124,-1.159901,2.12,tower_wall
0.810909,-1.158875,2.18,tower_wall
0.816019,-1.156506,2.24,tower_wall
0.820562,-1.153007,2.3,tower_wall
0.824694,-1.14869,2.36,tower_wall
0.828609,-1.143941,2.42,tower_wall
0.832519,-1.139184,2.48,tower_wall
0.836639,-1.134843,2.54,tower_wall
0.841164,-1.131307,2.6,tower_wall
0.84625,-1.128891,2.66,tower_wall
0.852008,-1.127811,2.72,tower_wall
0.858486,-1.128165,2.78,tower_wall
0.865667,-1.129919,2.84,tower_wall
0.873473,-1.132918,2.9,tower_wall
0.881769,-1.136893,2.96,tower_wall
0.890378,-1.141489,3.02,tower_wall
0.899092,-1.146297,3.08,tower_wall
0.907697,-1.150886,3.14,tower_wall
0.915986,-1.154846,3.2,tower_wall
0.923781,-1.157824,3.26,tower_wall
0.93095,-1.159554,3.32,tower_wall
0.937414,-1.159881,3.38,tower_wall
0.943159,-1.158776,3.44,tower_wall
0.948235,-1.156338,3.5,tower_wall
0.95275,-1.152784,3.56,tower_wall
0.956864,-1.148432,3.62,tower_wall
0.960773,-1.143671,3.68,tower_wall
0.96469,-1.138925,3.74,tower_wall
0.968828,-1.13462,3.8,tower_wall
0.973379,-1.131139,3.86,tower_wall
0.978501,-1.128794,3.92,tower_wall
0.984299,-1.127793,3.98,tower_wall
0.990817,-1.128227,4.04,tower_wall
0.998035,-1.130056,4.1,tower_wall
1.005873,-1.133117,4.16,tower_wall
1.014192,-1.137138,4.22,tower_wall
1.022812,-1.141757,4.28,tower_wall
1.031526,-1.146564,4.34,tower_wall
1.040118,-1.151128,4.4,tower_wall
1.048384,-1.155042,4.46,tower_wall
1.056148,-1.157956,4.52,tower_wall
1.063278,-1.159611,4.58,tower_wall
1.069702,-1.159857,4.64,tower_wall
1.075408,-1.158673,4.7,tower_wall
1.080448,-1.156166,4.76,tower_wall
1.084936,-1.152558,4.82,tower_wall
1.089034,-1.148172,4.88,tower_wall
1.092937,-1.1434,4.94,tower_wall
1.096861,-1.138669,5.0,tower_wall
1.101017,-1.1344,5.06,tower_wall
1.105597,-1.130975,5.12,tower_wall
1.110755,-1.128701,5.18,tower_wall
1.116592,-1.127779,5.24,tower_wall
1.12315,-1.128293,5.3,tower_wall
1.130406,-1.130197,5.36,tower_wall
1.138275,-1.13332,5.42,tower_wall
1.146616,-1.137384,5.48,tower_wall
1.155247,-1.142026,5.54,tower_wall
1.16396,-1.14683,5.6,tower_wall
1.172539,-1.151368,5.66,tower_wall
1.180781,-1.155235,5.72,tower_wall
1.188512,-1.158084,5.78,tower_wall
1.195604,-1.159662,5.84,tower_wall
1.201987,-1.159828,5.9,tower_wall
1.207654,-1.158566,5.96,tower_wall
1.21266,-1.15599,6.02,tower_wall
1.217121,-1.152329,6.08,tower_wall
1.221202,-1.147911,6.14,tower_wall
1.225101,-1.14313,6.2,tower_wall
1.229033,-1.138413,6.26,tower_wall
1.233208,-1.134182,6.32,tower_wall
1.237817,-1.130815,6.38,tower_wall
1.24301,-1.128612,6.44,tower_wall
1.248887,-1.12777,6.5,tower_wall
1.255486,-1.128364,6.56,tower_wall
0.619966,-1.110853,0.2,tower_wall
0.626471,-1.111232,0.26,tower_wall
0.633719,-1.112989,0.32,tower_wall
0.641624,-1.115968,0.38,tower_wall
0.650045,-1.119901,0.44,tower_wall
0.658791,-1.124437,0.5,tower_wall
0.667644,-1.129173,0.56,tower_wall
0.676376,-1.133683,0.62,tower_wall
0.68477,-1.137566,0.68,tower_wall
0.692638,-1.140474,0.74,tower_wall
0.699841,-1.142149,0.8,tower_wall
0.706298,-1.142439,0.86,tower_wall
0.711994,-1.14132,0.92,tower_wall
0.716985,-1.138891,0.98,tower_wall
0.721386,-1.13537,1.04,tower_wall
0.725367,-1.13107,1.1,tower_wall
0.729136,-1.126376,1.16,tower_wall
0.732919,-1.121707,1.22,tower_wall
0.73694,-1.11748,1.28,tower_wall
0.741403,-1.114074,1.34,tower_wall
0.746472,-1.111791,1.4,tower_wall
0.752258,-1.110836,1.46,tower_wall
0.758805,-1.111295,1.52,tower_wall
0.766092,-1.113126,1.58,tower_wall
0.774031,-1.116166,1.64,tower_wall
0.782476,-1.120143,1.7,tower_wall
0.791234,-1.124702,1.76,tower_wall
0.800086,-1.129435,1.82,tower_wall
0.808805,-1.133921,1.88,tower_wall
0.817173,-1.137758,1.94,tower_wall
0.825008,-1.140603,2.0,tower_wall
0.83217,-1.142202,2.06,tower_wall
0.838584,-1.142413,2.12,tower_wall
0.844239,-1.141217,2.18,tower_wall
0.849192,-1.13872,2.24,tower_wall
0.853565,-1.135146,2.3,tower_wall
0.857529,-1.130813,2.36,tower_wall
0.861293,-1.126109,2.42,tower_wall
0.865083,-1.121455,2.48,tower_wall
0.869124,-1.117265,2.54,tower_wall
0.873617,-1.113914,2.6,tower_wall
0.878724,-1.111701,2.66,tower_wall
0.884551,-1.110825,2.72,tower_wall
0.891141,-1.111362,2.78,tower_wall
0.898468,-1.113266,2.84,tower_wall
0.90644,-1.116367,2.9,tower_wall
0.914907,-1.120386,2.96,tower_wall
0.923676,-1.124966,3.02,tower_wall
0.932527,-1.129697,3.08,tower_wall
0.941232,-1.134156,3.14,tower_wall
0.949575,-1.137946,3.2,tower_wall
0.957375,-1.140727,3.26,tower_wall
0.964497,-1.142252,3.32,tower_wall
0.970868,-1.142383,3.38,tower_wall
0.976481,-1.14111,3.44,tower_wall
0.981398,-1.138546,3.5,tower_wall
0.985743,-1.13492,3.56,tower_wall
0.98969,-1.130556,3.62,tower_wall
0.993449,-1.125843,3.68,tower_wall
0.997248,-1.121204,3.74,tower_wall
1.001309,-1.117051,3.8,tower_wall
1.005833,-1.113757,3.86,tower_wall
1.010978,-1.111615,3.92,tower_wall
1.016847,-1.110817,3.98,tower_wall
1.02348,-1.111434,4.04,tower_wall
1.030846,-1.113411,4.1,tower_wall
1.03885,-1.116571,4.16,tower_wall
1.047339,-1.120632,4.22,tower_wall
1.056119,-1.125231,4.28,tower_wall
1.064968,-1.129958,4.34,tower_wall
1.073658,-1.13439,4.4,tower_wall
1.081975,-1.138131,4.46,tower_wall
1.08974,-1.140848,4.52,tower_wall
1.096821,-1.142297,4.58,tower_wall
1.103149,-1.142348,4.64,tower_wall
1.108721,-1.140999,4.7,tower_wall
1.113603,-1.138368,4.76,tower_wall
1.11792,-1.134691,4.82,tower_wall
1.121851,-1.130297,4.88,tower_wall
1.125606,-1.125577,4.94,tower_wall
1.129413,-1.120954,5.0,tower_wall
1.133495,-1.116841,5.06,tower_wall
1.13805,-1.113604,5.12,tower_wall
1.143234,-1.111534,5.18,tower_wall
1.149146,-1.110814,5.24,tower_wall
1.155821,-1.11151,5.3,tower_wall
1.163226,-1.113559,5.36,tower_wall
1.171261,-1.116778,5.42,tower_wall
1.179773,-1.120879,5.48,tower_wall
1.188562,-1.125497,5.54,tower_wall
1.197408,-1.130218,5.6,tower_wall
1.206082,-1.134621,5.66,tower_wall
1.214373,-1.138313,5.72,tower_wall
1.222102,-1.140964,5.78,tower_wall
1.229143,-1.142337,5.84,tower_wall
1.235428,-1.142309,5.9,tower_wall
1.240959,-1.140884,5.96,tower_wall
1.245805,-1.138187,6.02,tower_wall
1.250096,-1.13446,6.08,tower_wall
1.254011,-1.130037,6.14,tower_wall
1.257763,-1.125312,6.2,tower_wall
1.26158,-1.120707,6.26,tower_wall
1.265683,-1.116633,6.32,tower_wall
1.27027,-1.113455,6.38,tower_wall
1.275492,-1.111457,6.44,tower_wall
1.281447,-1.110816,6.5,tower_wall
1.288164,-1.11159,6.56,tower_wall
0.652003,-1.09293,0.2,tower_wall
0.658633,-1.0935,0.26,tower_wall
0.666036,-1.095412,0.32,tower_wall
0.674115,-1.098493,0.38,tower_wall
0.682711,-1.10247,0.44,tower_wall
0.691619,-1.106986,0.5,tower_wall
0.700605,-1.111639,0.56,tower_wall
0.70943,-1.116012,0.62,tower_wall
0.717868,-1.119716,0.68,tower_wall
0.725729,-1.122419,0.74,tower_wall
0.732872,-1.123879,0.8,tower_wall
