x,y,z,label
0.090706,-1.557361,0.0,reconstructed_only
0.099106,-1.557361,0.08,reconstructed_only
0.095025,-1.54,0.905,reconstructed_only
0.10185,-1.54,0.97,reconstructed_only
0.108675,-1.54,1.035,reconstructed_only
0.1155,-1.54,1.1,reconstructed_only
0.095025,-1.52,0.905,reconstructed_only
0.10185,-1.52,0.97,reconstructed_only
0.108675,-1.52,1.035,reconstructed_only
0.1155,-1.52,1.1,reconstructed_only
0.102854,-1.477496,0.16,reconstructed_only
0.083729,-1.437564,0.0,reconstructed_only
0.092129,-1.437564,0.08,reconstructed_only
0.100529,-1.437564,0.16,reconstructed_only
0.106772,-1.427581,0.225,reconstructed_only
0.0819,-1.43,0.78,reconstructed_only
0.086625,-1.43,0.825,reconstructed_only
0.09135,-1.43,0.87,reconstructed_only
0.085378,-1.427581,1.605,reconstructed_only
0.090103,-1.427581,1.65,reconstructed_only
0.094828,-1.427581,1.695,reconstructed_only
0.089137,-1.420331,2.43,reconstructed_only
0.093862,-1.420331,2.475,reconstructed_only
0.098587,-1.420331,2.52,reconstructed_only
0.093458,-1.408275,3.255,reconstructed_only
0.098183,-1.408275,3.3,reconstructed_only
0.102908,-1.408275,3.345,reconstructed_only
0.080871,-1.404297,6.31,reconstructed_only
0.0838695,-1.4135355,6.375,reconstructed_only
0.0906945,-1.4135355,6.44,reconstructed_only
0.098619,-1.391454,4.08,reconstructed_only
0.103344,-1.391454,4.125,reconstructed_only
0.108069,-1.391454,4.17,reconstructed_only
0.104896,-1.369925,4.905,reconstructed_only
0.109621,-1.369925,4.95,reconstructed_only
0.114346,-1.369925,4.995,reconstructed_only
0.112561,-1.34376,5.73,reconstructed_only
0.117286,-1.34376,5.775,reconstructed_only
0.083135,-1.328967,5.82,reconstructed_only
0.085151,-1.317767,0.08,reconstructed_only
0.093551,-1.317767,0.16,reconstructed_only
0.108833,-1.286486,0.68,reconstructed_only
0.115266,-1.291067,0.74,reconstructed_only
0.084,-1.295146,0.8,reconstructed_only
0.0903,-1.297344,0.86,reconstructed_only
0.0966,-1.297992,0.92,reconstructed_only
0.1029,-1.297033,0.98,reconstructed_only
0.115781,-1.289454,1.46,reconstructed_only
0.091489,-1.282575,1.94,reconstructed_only
0.097397,-1.287064,2.0,reconstructed_only
0.103397,-1.290486,2.06,reconstructed_only
0.109518,-1.292536,2.12,reconstructed_only
0.115774,-1.293031,2.18,reconstructed_only
0.08465,-1.288037,2.24,reconstructed_only
0.091258,-1.285399,2.3,reconstructed_only
0.098013,-1.281506,2.36,reconstructed_only
0.083931,-1.29602,6.555,reconstructed_only
0.088656,-1.29602,6.6,reconstructed_only
0.094472,-1.261457,0.2,reconstructed_only
0.100687,-1.260003,0.26,reconstructed_only
0.106995,-1.260142,0.32,reconstructed_only
0.113395,-1.261861,0.38,reconstructed_only
0.1014655,-1.2657875,0.44,reconstructed_only
0.086215,-1.259968,1.52,reconstructed_only
0.092502,-1.260197,1.58,reconstructed_only
0.098697,-1.262002,1.64,reconstructed_only
0.104809,-1.265221,1.7,reconstructed_only
0.110856,-1.269567,1.76,reconstructed_only
0.11686,-1.274651,1.82,reconstructed_only
0.08564,-1.277422,1.88,reconstructed_only
0.104875,-1.276705,2.42,reconstructed_only
0.111792,-1.271425,2.48,reconstructed_only
0.1003425,-1.2636215,2.54,reconstructed_only
0.088975,-1.256328,2.6,reconstructed_only
0.095842,-1.252458,2.66,reconstructed_only
0.102525,-1.249842,2.72,reconstructed_only
0.108991,-1.248712,2.78,reconstructed_only
0.115224,-1.249169,2.84,reconstructed_only
0.084895,-1.245442,2.9,reconstructed_only
0.090593,-1.248855,2.96,reconstructed_only
0.096107,-1.253313,3.02,reconstructed_only
0.101507,-1.258418,3.08,reconstructed_only
0.106873,-1.263714,3.14,reconstructed_only
0.112289,-1.268727,3.2,reconstructed_only
0.09934799999999999,-1.2695794999999999,3.26,reconstructed_only
0.086525,-1.269231,3.32,reconstructed_only
0.092477,-1.270914,3.38,reconstructed_only
0.09875,-1.271047,3.44,reconstructed_only
0.105345,-1.269617,3.5,reconstructed_only
0.112237,-1.266753,3.56,reconstructed_only
0.1010975,-1.258509,3.62,reconstructed_only
0.090277,-1.249441,3.68,reconstructed_only
0.097814,-1.244222,3.74,reconstructed_only
0.109026,-1.242147,4.58,reconstructed_only
0.114952,-1.243394,4.64,reconstructed_only
0.105324,-1.239116,3.8,reconstructed_only
0.112699,-1.234581,3.86,reconstructed_only
0.10203000000000001,-1.2264149999999998,3.92,reconstructed_only
0.091093,-1.219659,3.98,reconstructed_only
0.097569,-1.219003,4.04,reconstructed_only
0.103629,-1.2199,4.1,reconstructed_only
0.109294,-1.222269,4.16,reconstructed_only
0.114621,-1.2259,4.22,reconstructed_only
0.10181499999999999,-1.225606,4.28,reconstructed_only
0.088713,-1.225821,4.34,reconstructed_only
0.093483,-1.230934,4.4,reconstructed_only
0.098378,-1.235626,4.46,reconstructed_only
0.103525,-1.239478,4.52,reconstructed_only
0.085372,-1.231659,4.7,reconstructed_only
0.092303,-1.229756,4.76,reconstructed_only
0.09967,-1.226538,4.82,reconstructed_only
0.107377,-1.222291,4.88,reconstructed_only
0.097768,-1.2110314999999998,4.94,reconstructed_only
0.112706,-1.236032,5.75,reconstructed_only
0.101135,-1.2286295,5.81,reconstructed_only
0.089564,-1.221227,5.87,reconstructed_only
0.095864,-1.221227,5.93,reconstructed_only
0.102164,-1.221227,5.99,reconstructed_only
0.108464,-1.221227,6.05,reconstructed_only
0.114764,-1.221227,6.11,reconstructed_only
0.085768,-1.205389,6.17,reconstructed_only
0.092068,-1.205389,6.23,reconstructed_only
0.098368,-1.205389,6.29,reconstructed_only
0.104668,-1.205389,6.35,reconstructed_only
0.110968,-1.205389,6.41,reconstructed_only
0.117268,-1.205389,6.47,reconstructed_only
0.086574,-1.19797,0.16,reconstructed_only
0.088376,-1.199616,5.0,reconstructed_only
0.09641,-1.19485,5.06,reconstructed_only
0.1018575,-1.188851,5.66,reconstructed_only
0.088957,-1.186123,5.72,reconstructed_only
0.093871,-1.189336,5.78,reconstructed_only
0.099325,-1.191297,5.84,reconstructed_only
0.105395,-1.19183,5.9,reconstructed_only
0.093196,-1.169194,6.08,reconstructed_only
0.10155,-1.16479,6.14,reconstructed_only
0.082447,-1.188531,6.47,reconstructed_only
0.088747,-1.188531,6.53,reconstructed_only
0.095047,-1.188531,6.59,reconstructed_only
0.101347,-1.188531,6.65,reconstructed_only
0.107647,-1.188531,6.71,reconstructed_only
0.113947,-1.188531,6.77,reconstructed_only
0.085932,-1.170668,6.83,reconstructed_only
0.1101,-1.159964,6.2,reconstructed_only
0.1021065,-1.1467805,6.26,reconstructed_only
0.093992,-1.134182,6.32,reconstructed_only
0.101983,-1.130815,6.38,reconstructed_only
0.10939,-1.128612,6.44,reconstructed_only
0.116113,-1.12777,6.5,reconstructed_only
0.083553,-1.110816,6.5,reconstructed_only
0.089436,-1.11159,6.56,reconstructed_only
0.104189,-0.590885,0.0,reconstructed_only
0.112589,-0.590885,0.08,reconstructed_only
0.083351,-0.472708,0.0,reconstructed_only
0.091751,-0.472708,0.08,reconstructed_only
0.100151,-0.472708,0.16,reconstructed_only
0.103249,-0.344876,0.0,reconstructed_only
0.111649,-0.344876,0.08,reconstructed_only
0.095059,-0.220372,0.0,reconstructed_only
0.103459,-0.220372,0.08,reconstructed_only
0.098746,-0.22514450000000003,0.16,reconstructed_only
0.082349,-0.087285,0.0,reconstructed_only
0.08540400000000001,-0.09176999999999999,0.08,reconstructed_only
0.093804,-0.09176999999999999,0.16,reconstructed_only
0.09609200000000001,-0.07153799999999999,0.0,reconstructed_only
0.104492,-0.07153799999999999,0.08,reconstructed_only
0.11289199999999999,-0.07153799999999999,0.16,reconstructed_only
0.149908,-1.713455,0.0,reconstructed_only
0.149592,-1.613835,0.08,reconstructed_only
0.13117,-1.619999,1.232704,reconstructed_only
0.146259,-1.619921,1.240566,reconstructed_only
0.122325,-1.54,1.165,reconstructed_only
0.12915,-1.54,1.23,reconstructed_only
0.135975,-1.54,1.295,reconstructed_only
0.1428,-1.54,1.36,reconstructed_only
0.149625,-1.54,1.425,reconstructed_only
0.15645,-1.54,1.49,reconstructed_only
0.122325,-1.52,1.165,reconstructed_only
0.12915,-1.52,1.23,reconstructed_only
0.135975,-1.52,1.295,reconstructed_only
0.1428,-1.52,1.36,reconstructed_only
0.149625,-1.52,1.425,reconstructed_only
0.15645,-1.52,1.49,reconstructed_only
0.14579,-1.474368,0.16,reconstructed_only
0.148258,-1.424558,0.225,reconstructed_only
0.123491,-1.429395,0.78,reconstructed_only
0.128216,-1.429395,0.825,reconstructed_only
0.132941,-1.429395,0.87,reconstructed_only
0.126934,-1.429395,1.605,reconstructed_only
0.131659,-1.429395,1.65,reconstructed_only
0.136384,-1.429395,1.695,reconstructed_only
0.130517,-1.424558,2.43,reconstructed_only
0.135242,-1.424558,2.475,reconstructed_only
0.139967,-1.424558,2.52,reconstructed_only
0.134522,-1.414902,3.255,reconstructed_only
0.139247,-1.414902,3.3,reconstructed_only
0.143972,-1.414902,3.345,reconstructed_only
0.139229,-1.400457,4.08,reconstructed_only
0.143954,-1.400457,4.125,reconstructed_only
0.148679,-1.400457,4.17,reconstructed_only
0.144914,-1.381274,4.905,reconstructed_only
0.149639,-1.381274,4.95,reconstructed_only
0.154364,-1.381274,4.995,reconstructed_only
0.151851,-1.357417,5.73,reconstructed_only
0.156576,-1.357417,5.775,reconstructed_only
0.122011,-1.34376,5.82,reconstructed_only
0.146238,-1.284916,0.68,reconstructed_only
0.152804,-1.28948,0.74,reconstructed_only
0.140489,-1.2938075,0.8,reconstructed_only
0.128033,-1.296801,0.86,reconstructed_only
0.134352,-1.297443,0.92,reconstructed_only
0.140624,-1.296477,0.98,reconstructed_only
0.1596,-1.29,1.52,reconstructed_only
0.122847,-1.280019,1.88,reconstructed_only
0.128846,-1.285193,1.94,reconstructed_only
0.134883,-1.289709,2.0,reconstructed_only
0.140982,-1.293164,2.06,reconstructed_only
0.14716,-1.29525,2.12,reconstructed_only
0.153429,-1.295781,2.18,reconstructed_only
0.14098149999999998,-1.2933175000000001,2.24,reconstructed_only
0.128699,-1.289323,2.3,reconstructed_only
0.135338,-1.285451,2.36,reconstructed_only
0.142057,-1.280657,2.42,reconstructed_only
0.121881,-1.313049,6.555,reconstructed_only
0.126606,-1.313049,6.6,reconstructed_only
0.131125,-1.25874,0.2,reconstructed_only
0.137301,-1.257322,0.26,reconstructed_only
0.143617,-1.257495,0.32,reconstructed_only
0.150069,-1.259242,0.38,reconstructed_only
0.156647,-1.262409,0.44,reconstructed_only
0.126428,-1.2693,0.5,reconstructed_only
0.133023,-1.274354,0.56,reconstructed_only
0.139635,-1.279719,0.62,reconstructed_only
0.122892,-1.261577,1.52,reconstructed_only
0.129186,-1.261786,1.58,reconstructed_only
0.135434,-1.263574,1.64,reconstructed_only
0.14164,-1.26678,1.7,reconstructed_only
0.147814,-1.271119,1.76,reconstructed_only
0.14882,-1.275369,2.48,reconstructed_only
0.155584,-1.270059,2.54,reconstructed_only
0.125573,-1.261317,2.6,reconstructed_only
0.132332,-1.257391,2.66,reconstructed_only
0.138945,-1.254711,2.72,reconstructed_only
0.145385,-1.253517,2.78,reconstructed_only
0.151638,-1.253916,2.84,reconstructed_only
0.13946999999999998,-1.253523,2.9,reconstructed_only
0.127036,-1.254546,2.96,reconstructed_only
0.132686,-1.258985,3.02,reconstructed_only
0.138238,-1.264094,3.08,reconstructed_only
0.143758,-1.269416,3.14,reconstructed_only
0.149317,-1.274477,3.2,reconstructed_only
0.15498,-1.278823,3.26,reconstructed_only
0.123575,-1.276181,3.32,reconstructed_only
0.129562,-1.277956,3.38,reconstructed_only
0.135823,-1.278176,3.44,reconstructed_only
0.142362,-1.276823,3.5,reconstructed_only
0.149157,-1.274015,3.56,reconstructed_only
0.156164,-1.270006,3.62,reconstructed_only
0.126675,-1.257849,3.68,reconstructed_only
0.134058,-1.252604,3.74,reconstructed_only
0.141423,-1.247445,3.8,reconstructed_only
0.148676,-1.242831,3.86,reconstructed_only
0.129547,-1.240731,4.4,reconstructed_only
0.134566,-1.245512,4.46,reconstructed_only
0.139803,-1.249478,4.52,reconstructed_only
0.145354,-1.252274,4.58,reconstructed_only
0.151285,-1.253651,4.64,reconstructed_only
0.139484,-1.2482959999999999,4.7,reconstructed_only
0.128176,-1.241312,4.76,reconstructed_only
0.148863,-1.249791,5.75,reconstructed_only
0.155163,-1.249791,5.81,reconstructed_only
0.155731,-1.239176,3.92,reconstructed_only
0.12668,-1.228754,3.98,reconstructed_only
0.133163,-1.227983,4.04,reconstructed_only
0.139275,-1.228776,4.1,reconstructed_only
0.145033,-1.231063,4.16,reconstructed_only
0.150485,-1.234639,4.22,reconstructed_only
0.155708,-1.239185,4.28,reconstructed_only
0.124632,-1.235562,4.34,reconstructed_only
0.135416,-1.23817,4.82,reconstructed_only
0.142976,-1.233961,4.88,reconstructed_only
0.150743,-1.229061,4.94,reconstructed_only
0.1409385,-1.2180985,5.0,reconstructed_only
0.131202,-1.207428,5.06,reconstructed_only
0.138888,-1.203246,5.12,reconstructed_only
0.146225,-1.200116,5.18,reconstructed_only
0.149918,-1.203621,5.6,reconstructed_only
0.154414,-1.208578,5.66,reconstructed_only
0.141469,-1.2065454999999998,5.72,reconstructed_only
0.1288,-1.20345,5.78,reconstructed_only
0.12977850000000002,-1.2208095,5.855,reconstructed_only
0.140271,-1.206292,5.9,reconstructed_only
0.13899,-1.217445,5.93,reconstructed_only
0.14529,-1.217445,5.99,reconstructed_only
0.15159,-1.217445,6.05,reconstructed_only
0.15789,-1.217445,6.11,reconstructed_only
0.121064,-1.221227,6.17,reconstructed_only
0.127364,-1.221227,6.23,reconstructed_only
0.133664,-1.221227,6.29,reconstructed_only
0.139964,-1.221227,6.35,reconstructed_only
0.146264,-1.221227,6.41,reconstructed_only
0.152564,-1.221227,6.47,reconstructed_only
0.141216,-1.213308,6.53,reconstructed_only
0.129868,-1.205389,6.59,reconstructed_only
0.136168,-1.205389,6.65,reconstructed_only
0.142468,-1.205389,6.71,reconstructed_only
0.148768,-1.205389,6.77,reconstructed_only
0.155068,-1.205389,6.83,reconstructed_only
0.153121,-1.198318,5.24,reconstructed_only
0.159521,-1.198014,5.3,reconstructed_only
0.127223,-1.18504,6.08,reconstructed_only
0.135415,-1.180656,6.14,reconstructed_only
0.143811,-1.175796,6.2,reconstructed_only
0.152227,-1.170892,6.26,reconstructed_only
0.120247,-1.188531,6.83,reconstructed_only
0.126986,-1.150772,6.32,reconstructed_only
0.134939,-1.147227,6.38,reconstructed_only
0.142357,-1.14483,6.44,reconstructed_only
0.14914,-1.143794,6.5,reconstructed_only
0.1386795,-1.136288,6.56,reconstructed_only
0.145864,-0.827239,0.0,reconstructed_only
0.154264,-0.827239,0.08,reconstructed_only
0.125027,-0.709062,0.0,reconstructed_only
0.133427,-0.709062,0.08,reconstructed_only
0.141827,-0.709062,0.16,reconstructed_only
0.120989,-0.590885,0.16,reconstructed_only
0.137666,-0.459835,0.0,reconstructed_only
0.146066,-0.459835,0.08,reconstructed_only
0.154466,-0.459835,0.16,reconstructed_only
0.142589,-0.330558,0.0,reconstructed_only
0.150989,-0.330558,0.08,reconstructed_only
0.139719,-0.33771700000000004,0.16,reconstructed_only
0.12,-0.207846,0.0,reconstructed_only
0.1284,-0.207846,0.08,reconstructed_only
0.1368,-0.207846,0.16,reconstructed_only
0.143318,-0.19251,0.0,reconstructed_only
0.151718,-0.19251,0.08,reconstructed_only
0.124036,-0.053856,0.16,reconstructed_only
0.19968,-1.70837,0.0,reconstructed_only
0.196471,-1.609046,0.08,reconstructed_only
0.17643166666666665,-1.6193460000000002,1.2562893333333334,reconstructed_only
0.18165,-1.54,1.73,reconstructed_only
0.188475,-1.54,1.795,reconstructed_only
0.1953,-1.54,1.86,reconstructed_only
0.18165,-1.52,1.73,reconstructed_only
0.188475,-1.52,1.795,reconstructed_only
0.1953,-1.52,1.86,reconstructed_only
0.188618,-1.469993,0.16,reconstructed_only
0.189638,-1.420331,0.225,reconstructed_only
0.165047,-1.427581,0.78,reconstructed_only
0.169772,-1.427581,0.825,reconstructed_only
0.174497,-1.427581,0.87,reconstructed_only
0.168525,-1.43,1.605,reconstructed_only
0.17325,-1.43,1.65,reconstructed_only
0.177975,-1.43,1.695,reconstructed_only
0.172003,-1.427581,2.43,reconstructed_only
0.176728,-1.427581,2.475,reconstructed_only
0.181453,-1.427581,2.52,reconstructed_only
0.175762,-1.420331,3.255,reconstructed_only
0.180487,-1.420331,3.3,reconstructed_only
0.185212,-1.420331,3.345,reconstructed_only
0.180083,-1.408275,4.08,reconstructed_only
0.184808,-1.408275,4.125,reconstructed_only
0.189533,-1.408275,4.17,reconstructed_only
0.185244,-1.391454,4.905,reconstructed_only
0.189969,-1.391454,4.95,reconstructed_only
0.194694,-1.391454,4.995,reconstructed_only
0.191521,-1.369925,5.73,reconstructed_only
0.196246,-1.369925,5.775,reconstructed_only
0.161301,-1.357417,5.82,reconstructed_only
0.17974800000000002,-1.3363635,6.555,reconstructed_only
0.165035,-1.328967,6.6,reconstructed_only
0.183587,-1.2823,0.68,reconstructed_only
0.190284,-1.286837,0.74,reconstructed_only
0.196889,-1.290328,0.8,reconstructed_only
0.165735,-1.295173,0.86,reconstructed_only
0.172071,-1.295793,0.92,reconstructed_only
0.178314,-1.294809,0.98,reconstructed_only
0.184468,-1.292309,1.04,reconstructed_only
0.190547,-1.288516,1.1,reconstructed_only
0.196571,-1.283768,1.16,reconstructed_only
0.190819,-1.289454,1.46,reconstructed_only
0.166242,-1.292128,2.3,reconstructed_only
0.172767,-1.288271,2.36,reconstructed_only
0.179346,-1.283482,2.42,reconstructed_only
0.192271,-1.283583,3.26,reconstructed_only
0.1794945,-1.284478,3.32,reconstructed_only
0.166833,-1.283921,3.38,reconstructed_only
0.17309,-1.284216,3.44,reconstructed_only
0.179579,-1.282927,3.5,reconstructed_only
0.186283,-1.28017,3.56,reconstructed_only
0.167682,-1.254941,0.2,reconstructed_only
0.173822,-1.253573,0.26,reconstructed_only
0.180147,-1.253792,0.32,reconstructed_only
0.186656,-1.25558,0.38,reconstructed_only
0.19333,-1.258775,0.44,reconstructed_only
0.163323,-1.266713,0.5,reconstructed_only
0.170065,-1.271768,0.56,reconstructed_only
0.176834,-1.277123,0.62,reconstructed_only
0.196308,-1.261577,1.52,reconstructed_only
0.1659,-1.262316,1.58,reconstructed_only
0.1722,-1.264098,1.64,reconstructed_only
0.1785,-1.2673,1.7,reconstructed_only
0.1848,-1.271637,1.76,reconstructed_only
0.185954,-1.278188,2.48,reconstructed_only
0.192564,-1.272863,2.54,reconstructed_only
0.18072850000000001,-1.2665925,2.6,reconstructed_only
0.168956,-1.261233,2.66,reconstructed_only
0.175495,-1.258505,2.72,reconstructed_only
0.181904,-1.257261,2.78,reconstructed_only
0.188173,-1.257614,2.84,reconstructed_only
0.194305,-1.259531,2.9,reconstructed_only
0.163619,-1.25921,2.96,reconstructed_only
0.169403,-1.263632,3.02,reconstructed_only
0.175105,-1.268743,3.08,reconstructed_only
0.180781,-1.274086,3.14,reconstructed_only
0.186485,-1.279184,3.2,reconstructed_only
0.193166,-1.27619,3.62,reconstructed_only
0.16332,-1.265152,3.68,reconstructed_only
0.170548,-1.259887,3.74,reconstructed_only
0.177766,-1.254682,3.8,reconstructed_only
0.184891,-1.250002,3.86,reconstructed_only
0.19185,-1.246264,3.92,reconstructed_only
0.198584,-1.243802,3.98,reconstructed_only
0.186572,-1.242368,4.22,reconstructed_only
0.191937,-1.246893,4.28,reconstructed_only
0.1789885,-1.2481545,4.34,reconstructed_only
0.16586,-1.249513,4.4,reconstructed_only
0.171008,-1.254372,4.46,reconstructed_only
0.176345,-1.258438,4.52,reconstructed_only
0.181955,-1.261348,4.58,reconstructed_only
0.187901,-1.262842,4.64,reconstructed_only
0.194214,-1.262787,4.7,reconstructed_only
0.164383,-1.251792,4.76,reconstructed_only
0.171506,-1.248723,4.82,reconstructed_only
0.178924,-1.244551,4.88,reconstructed_only
0.185405,-1.262493,5.75,reconstructed_only
0.191705,-1.262493,5.81,reconstructed_only
0.179734,-1.256142,5.87,reconstructed_only
0.16252,-1.236805,3.98,reconstructed_only
0.169001,-1.23593,4.04,reconstructed_only
0.175156,-1.23663,4.1,reconstructed_only
0.181,-1.238842,4.16,reconstructed_only
0.186537,-1.23965,4.94,reconstructed_only
