x,y,z,label
1.043814,3.992191,0.9,completed
1.043814,3.992191,0.99,completed
1.043814,3.992191,1.08,completed
1.043814,3.992191,1.17,completed
1.043814,3.992191,1.26,completed
1.043814,3.992191,1.35,completed
1.043814,3.992191,1.44,completed
1.043814,3.992191,1.53,completed
1.043814,3.992191,1.62,completed
1.043814,3.992191,1.71,completed
1.043814,3.992191,1.8,completed
1.043814,3.992191,1.89,completed
1.043814,3.992191,1.98,completed
1.043814,3.992191,2.07,completed
1.043814,3.992191,2.16,completed
1.043814,3.992191,2.25,completed
1.043814,3.992191,2.34,completed
1.043814,3.992191,2.43,completed
1.043814,3.992191,2.52,completed
1.043814,3.992191,2.61,completed
1.043814,3.992191,2.7,completed
1.043814,3.992191,2.79,completed
1.043814,3.992191,2.88,completed
1.043814,3.992191,2.97,completed
1.043814,3.992191,3.06,completed
1.043814,3.992191,3.15,completed
1.043814,3.992191,3.24,completed
1.043814,3.992191,3.33,completed
1.043814,3.992191,3.42,completed
1.043814,3.992191,3.51,completed
1.043814,3.992191,3.6,completed
1.043814,3.992191,3.69,completed
1.043814,3.992191,3.75,completed
1.0552261783204995,-3.955276112350248,2.450608223112786,completed
1.059101862132676,-3.9549468642278907,2.540524131998044,completed
1.062977545944853,-3.9546176161055335,2.630440040883303,completed
1.0668532297570295,-3.954288367983177,2.7203559497685603,completed
1.089144,-1.848661,0.851429,completed
1.089144,-1.848661,1.011429,completed
1.072579,-1.584741,0.675714,completed
1.072579,1.584741,0.515714,completed
1.072579,1.584741,0.675714,completed
1.0774827770642839,2.0816692387172013,1.1635051520782453,completed
1.060212,2.507298,1.690714,completed
1.060212,2.507298,1.850714,completed
1.149599,-1.698685,0.843571,completed
1.104813,-1.438125,0.507857,completed
1.117762,-1.293473,0.34,completed
1.12,-0.76,0.02,completed
1.12,-0.58,0.02,completed
1.12,-0.4,0.02,completed
1.12,-0.22,0.02,completed
1.12,-0.04,0.02,completed
1.12,0.14,0.02,completed
1.12,0.32,0.02,completed
1.12,0.5,0.02,completed
1.12,0.68,0.02,completed
1.12,0.86,0.02,completed
1.117762,1.293473,0.34,completed
1.104813,1.438125,0.507857,completed
1.110877,2.627218,1.858571,completed
1.110877,2.627218,2.018571,completed
1.191186,-3.974549,0.0,completed
1.191186,-3.974549,0.09,completed
1.191186,-3.974549,0.2,completed
1.191186,-3.974549,0.27,completed
1.191186,-3.974549,0.36,completed
1.191186,-3.974549,0.45,completed
1.191186,-3.974549,0.54,completed
1.191186,-3.974549,0.63,completed
1.191186,-3.974549,0.72,completed
1.191186,-3.974549,0.81,completed
1.191186,-3.974549,0.9,completed
1.191186,-3.974549,0.99,completed
1.191186,-3.974549,1.08,completed
1.191186,-3.974549,1.17,completed
1.191186,-3.974549,1.26,completed
1.191186,-3.974549,3.06,completed
1.191186,-3.974549,3.15,completed
1.191186,-3.974549,3.24,completed
1.191186,-3.974549,3.33,completed
1.191186,-3.974549,3.42,completed
1.191186,-3.974549,3.51,completed
1.191186,-3.974549,3.6,completed
1.191186,-3.974549,3.69,completed
1.191186,-3.974549,3.75,completed
1.1976900456393564,-3.931655814354048,2.3542968812099483,completed
1.1739782547895463,-2.155880614907676,1.1827269938319482,completed
1.1808683593445268,-2.1552952849123734,1.3425774985168506,completed
1.190286,-1.549538,0.675714,completed
1.1566864269097463,2.1994276590993715,1.3276739864995615,completed
1.161542,2.747139,2.026429,completed
1.161542,2.747139,2.186429,completed
1.191186,3.974549,0.0,completed
1.191186,3.974549,0.09,completed
1.191186,3.974549,0.2,completed
1.191186,3.974549,0.27,completed
1.191186,3.974549,0.36,completed
1.191186,3.974549,0.45,completed
1.191186,3.974549,0.54,completed
1.191186,3.974549,0.63,completed
1.191186,3.974549,0.72,completed
1.191186,3.974549,0.81,completed
1.191186,3.974549,0.9,completed
1.191186,3.974549,0.99,completed
1.191186,3.974549,1.08,completed
1.191186,3.974549,1.17,completed
1.191186,3.974549,1.26,completed
1.191186,3.974549,1.35,completed
1.191186,3.974549,1.44,completed
1.191186,3.974549,1.53,completed
1.191186,3.974549,1.62,completed
1.191186,3.974549,1.71,completed
1.191186,3.974549,1.8,completed
1.191186,3.974549,1.89,completed
1.191186,3.974549,1.98,completed
1.191186,3.974549,2.07,completed
1.191186,3.974549,2.16,completed
1.191186,3.974549,2.25,completed
1.191186,3.974549,2.34,completed
1.191186,3.974549,2.43,completed
1.191186,3.974549,2.52,completed
1.191186,3.974549,2.61,completed
1.191186,3.974549,2.7,completed
1.191186,3.974549,2.79,completed
1.191186,3.974549,2.88,completed
1.191186,3.974549,2.97,completed
1.191186,3.974549,3.06,completed
1.191186,3.974549,3.15,completed
1.191186,3.974549,3.24,completed
1.191186,3.974549,3.33,completed
1.191186,3.974549,3.42,completed
1.191186,3.974549,3.51,completed
1.191186,3.974549,3.6,completed
1.191186,3.974549,3.69,completed
1.191186,3.974549,3.75,completed
1.2015657294515338,-3.93132656623169,2.4442127900952055,completed
1.2054414132637112,-3.9309973181093323,2.5341286989804637,completed
1.2093170970758877,-3.930668069986976,2.624044607865721,completed
1.2131927808880643,-3.930338821864618,2.713960516750979,completed
1.2170684647002417,-3.9300095737422605,2.8038764256362363,completed
1.22662,-1.812629,1.011429,completed
1.211487,-1.402094,0.347857,completed
1.211487,-1.402094,0.507857,completed
1.213573,-1.257213,0.34,completed
1.213573,1.257213,0.34,completed
1.211487,1.402094,0.507857,completed
1.223778037787414,2.042300702208635,0.9971938469660389,completed
1.2306681423423949,2.042886032203938,1.1570443516509414,completed
1.212207,2.867059,2.194286,completed
1.212207,2.867059,2.354286,completed
1.2544682377834033,-2.268433108245204,1.3476837201426823,completed
1.275759,-1.660951,0.843571,completed
1.262872,2.986979,2.362143,completed
1.262872,2.986979,2.522143,completed
1.337862,-3.954586,0.0,completed
1.337862,-3.954586,0.09,completed
1.337862,-3.954586,0.2,completed
1.337862,-3.954586,0.27,completed
1.337862,-3.954586,0.36,completed
1.337862,-3.954586,0.45,completed
1.337862,-3.954586,0.54,completed
1.337862,-3.954586,0.63,completed
1.337862,-3.954586,0.72,completed
1.337862,-3.954586,0.81,completed
1.337862,-3.954586,0.9,completed
1.337862,-3.954586,0.99,completed
1.337862,-3.954586,1.08,completed
1.337862,-3.954586,1.17,completed
1.337862,-3.954586,1.26,completed
1.337862,-3.954586,3.06,completed
1.337862,-3.954586,3.15,completed
1.337862,-3.954586,3.24,completed
1.337862,-3.954586,3.33,completed
1.337862,-3.954586,3.42,completed
1.337862,-3.954586,3.51,completed
1.337862,-3.954586,3.6,completed
1.337862,-3.954586,3.69,completed
1.337862,-3.954586,3.75,completed
1.3083538627622064,-3.9083805210011593,1.5386841356964065,completed
1.3122295465743838,-3.9080512728788026,1.6286000445816642,completed
1.3432350170717982,-3.9054172878999447,2.3479273156637257,completed
1.347110700883975,-3.905088039777588,2.437843224548983,completed
1.3420955884988341,-2.1054984820663605,1.3354457097833328,completed
1.305213,-1.510716,0.515714,completed
1.305213,-1.510716,0.675714,completed
1.315332,-1.362789,0.507857,completed
1.306549,-1.218016,0.34,completed
1.3,-0.76,0.02,completed
1.3,-0.58,0.02,completed
1.3,-0.4,0.02,completed
1.3,-0.22,0.02,completed
1.3,-0.04,0.02,completed
1.3,0.14,0.02,completed
1.3,0.32,0.02,completed
1.3,0.5,0.02,completed
1.3,0.68,0.02,completed
1.3,0.86,0.02,completed
1.3115269615005838,2.1578921575617445,1.1610022856483322,completed
1.3184170660555643,2.1584774875570463,1.3208527903332343,completed
1.3067,2.589591,2.018571,completed
1.337862,3.954586,0.0,completed
1.337862,3.954586,0.09,completed
1.337862,3.954586,0.2,completed
1.337862,3.954586,0.27,completed
1.337862,3.954586,0.36,completed
1.337862,3.954586,0.45,completed
1.337862,3.954586,0.54,completed
1.337862,3.954586,0.63,completed
1.337862,3.954586,0.72,completed
1.337862,3.954586,0.81,completed
1.337862,3.954586,0.9,completed
1.337862,3.954586,0.99,completed
1.337862,3.954586,1.08,completed
1.337862,3.954586,1.17,completed
1.337862,3.954586,1.26,completed
1.337862,3.954586,1.35,completed
1.337862,3.954586,1.44,completed
1.337862,3.954586,1.53,completed
1.337862,3.954586,1.62,completed
1.337862,3.954586,1.71,completed
1.337862,3.954586,1.8,completed
1.337862,3.954586,1.89,completed
1.337862,3.954586,1.98,completed
1.337862,3.954586,2.07,completed
1.337862,3.954586,2.16,completed
1.337862,3.954586,2.25,completed
1.337862,3.954586,2.34,completed
1.337862,3.954586,2.43,completed
1.337862,3.954586,2.52,completed
1.337862,3.954586,2.61,completed
1.337862,3.954586,2.7,completed
1.337862,3.954586,2.79,completed
1.337862,3.954586,2.88,completed
1.337862,3.954586,2.97,completed
1.337862,3.954586,3.06,completed
1.337862,3.954586,3.15,completed
1.337862,3.954586,3.24,completed
1.337862,3.954586,3.33,completed
1.337862,3.954586,3.42,completed
1.337862,3.954586,3.51,completed
1.337862,3.954586,3.6,completed
1.337862,3.954586,3.69,completed
1.337862,3.954586,3.75,completed
1.3509863846961516,-3.90475879165523,2.52775913343424,completed
1.3548620685083286,-3.904429543532873,2.6176750423194974,completed
1.358737752320505,-3.904100295410515,2.7075909512047547,completed
1.362613436132682,-3.903771047288158,2.797506860090013,completed
1.361231,-1.772364,1.011429,completed
1.398938,-1.619338,0.683571,completed
1.398938,-1.619338,0.843571,completed
1.396474,-1.175975,0.34,completed
1.3804826593492323,1.9992936128821315,1.150746456393002,completed
1.3992758852137532,2.2734836129148537,1.3248107243306255,completed
1.4491442446818064,-3.8801978986551378,1.4424282207320018,completed
1.4023706393513624,-1.9437916569790028,1.1642415380383309,completed
1.417091,-1.468366,0.675714,completed
1.416104,-1.320301,0.507857,completed
1.4466700164718866,1.5278290257657714,0.64557698191803,completed
1.4373569705602507,1.6825036909533915,0.6532773776185963,completed
1.4442470751152312,1.6830890209486933,0.8131278823034988,completed
1.4223200992824938,1.8405343024904424,0.9815104705425158,completed
1.4061659897687342,2.2740689429101546,1.4846612290155277,completed
1.483757,-3.932314,0.0,completed
1.483757,-3.932314,0.09,completed
1.483757,-3.932314,0.2,completed
1.483757,-3.932314,0.27,completed
1.483757,-3.932314,0.36,completed
1.483757,-3.932314,0.45,completed
1.483757,-3.932314,0.54,completed
1.483757,-3.932314,0.63,completed
1.483757,-3.932314,0.72,completed
1.483757,-3.932314,0.81,completed
1.483757,-3.932314,0.9,completed
1.483757,-3.932314,0.99,completed
1.483757,-3.932314,1.08,completed
1.483757,-3.932314,1.17,completed
1.483757,-3.932314,3.06,completed
1.483757,-3.932314,3.15,completed
1.483757,-3.932314,3.24,completed
1.483757,-3.932314,3.33,completed
1.483757,-3.932314,3.42,completed
1.483757,-3.932314,3.51,completed
1.483757,-3.932314,3.6,completed
1.483757,-3.932314,3.69,completed
1.483757,-3.932314,3.75,completed
1.4530199284939838,-3.87986865053278,1.5323441296172593,completed
1.4568956123061598,-3.8795394024104235,1.6222600385025172,completed
1.4879010828035741,-3.8769054174315665,2.341587309584578,completed
1.4917767666157506,-3.876576169309209,2.4315032184698353,completed
1.4956524504279285,-3.876246921186851,2.5214191273550943,completed
1.4995281342401046,-3.875917673064494,2.6113350362403516,completed
1.4997075673645037,-2.0508194616386946,1.3284518733454957,completed
1.492663,-1.72796,0.851429,completed
1.483137,-1.131187,0.34,completed
1.48,-0.76,0.02,completed
1.48,-0.58,0.02,completed
1.48,-0.4,0.02,completed
1.48,-0.22,0.02,completed
1.48,-0.04,0.02,completed
1.48,0.14,0.02,completed
1.48,0.32,0.02,completed
1.48,0.5,0.02,completed
1.48,0.68,0.02,completed
1.4765883724073374,2.11245076126173,1.314203602600167,completed
1.4870238107816118,2.389075025356727,1.4886192061935315,completed
1.483757,3.932314,0.0,completed
1.483757,3.932314,0.09,completed
1.483757,3.932314,0.2,completed
1.483757,3.932314,0.27,completed
1.483757,3.932314,0.36,completed
1.483757,3.932314,0.45,completed
1.483757,3.932314,0.54,completed
1.483757,3.932314,0.63,completed
1.483757,3.932314,0.72,completed
1.483757,3.932314,0.81,completed
1.483757,3.932314,0.9,completed
1.483757,3.932314,0.99,completed
1.483757,3.932314,1.08,completed
1.483757,3.932314,1.17,completed
1.483757,3.932314,1.26,completed
1.483757,3.932314,1.35,completed
1.483757,3.932314,1.44,completed
1.483757,3.932314,1.53,completed
1.483757,3.932314,1.62,completed
1.483757,3.932314,1.71,completed
1.483757,3.932314,1.8,completed
1.483757,3.932314,1.89,completed
1.483757,3.932314,1.98,completed
1.483757,3.932314,2.07,completed
1.483757,3.932314,2.16,completed
1.483757,3.932314,2.25,completed
1.483757,3.932314,2.34,completed
1.483757,3.932314,2.43,completed
1.483757,3.932314,2.52,completed
1.483757,3.932314,2.61,completed
1.483757,3.932314,2.7,completed
1.483757,3.932314,2.79,completed
1.483757,3.932314,2.88,completed
1.483757,3.932314,2.97,completed
1.483757,3.932314,3.06,completed
1.483757,3.932314,3.15,completed
1.483757,3.932314,3.24,completed
1.483757,3.932314,3.33,completed
1.483757,3.932314,3.42,completed
1.483757,3.932314,3.51,completed
1.483757,3.932314,3.6,completed
1.483757,3.932314,3.69,completed
1.483757,3.932314,3.75,completed
1.5034038180522815,-3.875588424942137,2.701250945125609,completed
1.5072795018644585,-3.875259176819779,2.791166854010866,completed
1.547883364189039,-1.8875028330862849,1.157763326241141,completed
1.51885,-1.573943,0.843571,completed
1.52566,-1.422586,0.675714,completed
1.513569,-1.27473,0.347857,completed
1.513569,-1.27473,0.507857,completed
1.5495369974918551,1.7900090466206646,0.8160623611719868,completed
1.526575935401631,1.9509940249108042,1.144626195771311,completed
1.5928471217399616,-3.8494293195659397,1.4361214679192833,completed
1.596722805552138,-3.849100071443582,1.526037376804541,completed
1.566336,-1.083758,0.34,completed
1.566336,1.083758,0.34,completed
1.5573445364534768,1.476464330232273,0.6409946146699937,completed
1.5665269967170468,1.6321311680581947,0.808043792724799,completed
1.556427102046836,1.7905943766159669,0.9759128658568893,completed
1.572695083610753,2.2256079525525636,1.4776607056267197,completed
1.628786,-3.907746,0.0,completed
1.628786,-3.907746,0.09,completed
1.628786,-3.907746,0.2,completed
1.628786,-3.907746,0.27,completed
1.628786,-3.907746,0.36,completed
1.628786,-3.907746,0.45,completed
1.628786,-3.907746,0.54,completed
1.628786,-3.907746,0.63,completed
1.628786,-3.907746,0.72,completed
1.628786,-3.907746,0.81,completed
1.628786,-3.907746,0.9,completed
1.628786,-3.907746,0.99,completed
1.628786,-3.907746,1.08,completed
1.628786,-3.907746,1.17,completed
1.628786,-3.907746,3.15,completed
1.628786,-3.907746,3.24,completed
1.628786,-3.907746,3.33,completed
1.628786,-3.907746,3.42,completed
1.628786,-3.907746,3.51,completed
1.628786,-3.907746,3.6,completed
1.628786,-3.907746,3.69,completed
1.628786,-3.907746,3.75,completed
1.6005984893643146,-3.848770823321226,1.6159532856897987,completed
1.604474173176491,-3.848441575198868,1.7058691945750561,completed
1.6277282760495524,-3.846466086464724,2.2453646478866025,completed
1.6316039598617293,-3.8461368383423684,2.3352805567718598,completed
1.6354796436739059,-3.8458075902200104,2.425196465657116,completed
1.6393553274860828,-3.845478342097653,2.5151123745423742,completed
1.6432310112982598,-3.845149093975296,2.6050282834276324,completed
1.6471066951104358,-3.844819845852939,2.6949441923128905,completed
1.6464467885042464,-1.9919734537451008,1.1617617965014044,completed
1.635215,-1.524872,0.843571,completed
1.630665,-1.373484,0.515714,completed
1.630665,-1.373484,0.675714,completed
1.6075,-1.226181,0.507857,completed
1.645878,-1.033797,0.34,completed
1.645878,1.033797,0.34,completed
1.6308317715207692,2.061453747331166,1.3077419210001067,completed
1.628786,3.907746,0.0,completed
1.628786,3.907746,0.09,completed
1.628786,3.907746,0.2,completed
1.628786,3.907746,0.27,completed
1.628786,3.907746,0.36,completed
1.628786,3.907746,0.45,completed
1.628786,3.907746,0.54,completed
1.628786,3.907746,0.63,completed
1.628786,3.907746,1.17,completed
1.628786,3.907746,1.26,completed
1.628786,3.907746,1.35,completed
1.628786,3.907746,1.44,completed
1.628786,3.907746,1.53,completed
1.628786,3.907746,1.62,completed
1.628786,3.907746,1.71,completed
1.628786,3.907746,1.8,completed
1.628786,3.907746,1.89,completed
1.628786,3.907746,1.98,completed
1.628786,3.907746,2.07,completed
1.628786,3.907746,2.16,completed
1.628786,3.907746,2.25,completed
1.628786,3.907746,2.34,completed
1.628786,3.907746,2.43,completed
1.628786,3.907746,2.52,completed
1.628786,3.907746,2.61,completed
1.628786,3.907746,2.7,completed
1.628786,3.907746,2.79,completed
1.628786,3.907746,2.88,completed
1.628786,3.907746,2.97,completed
1.628786,3.907746,3.06,completed
1.628786,3.907746,3.15,completed
1.628786,3.907746,3.24,completed
1.628786,3.907746,3.33,completed
1.628786,3.907746,3.42,completed
1.628786,3.907746,3.51,completed
1.628786,3.907746,3.6,completed
1.628786,3.907746,3.69,completed
1.628786,3.907746,3.75,completed
1.6509823789226128,-3.844490597730582,2.7848601011981478,completed
1.6548580627347906,-3.8441613496082243,2.874776010083405,completed
1.653336893059226,-1.9913881237497995,1.321612301186307,completed
1.6892838855855414,-1.8268436079164339,1.1514463612586103,completed
1.697675,-1.174768,0.507857,completed
1.66,-0.58,0.02,completed
1.66,-0.4,0.02,completed
1.66,-0.22,0.02,completed
1.66,-0.04,0.02,completed
1.66,0.14,0.02,completed
1.66,0.32,0.02,completed
1.66,0.5,0.02,completed
1.6569453303984685,1.4210233966033772,0.4767548539362312,completed
1.663835434953449,1.4216087265986794,0.6366053586211335,completed
