x,y,z,label
1.824128,1.890673,1.347143,pinc_clean_all_observed
1.867565,2.162447,1.682857,pinc_clean_all_observed
1.874067,2.440842,2.018571,pinc_clean_all_observed
1.842782,2.724183,2.194286,pinc_clean_all_observed
1.842782,2.724183,2.354286,pinc_clean_all_observed
1.915905,-3.851779,0.0,pinc_clean_all_observed
1.915905,-3.851779,0.09,pinc_clean_all_observed
1.915905,-3.851779,0.2,pinc_clean_all_observed
1.915905,-3.851779,0.27,pinc_clean_all_observed
1.915905,-3.851779,0.36,pinc_clean_all_observed
1.915905,-3.851779,2.07,pinc_clean_all_observed
1.915905,-3.851779,2.16,pinc_clean_all_observed
1.915905,-3.851779,2.25,pinc_clean_all_observed
1.915905,-3.851779,2.34,pinc_clean_all_observed
1.915905,-3.851779,2.43,pinc_clean_all_observed
1.915905,-3.851779,2.52,pinc_clean_all_observed
1.915905,-3.851779,2.61,pinc_clean_all_observed
1.915905,-3.851779,2.7,pinc_clean_all_observed
1.915905,-3.851779,2.79,pinc_clean_all_observed
1.915905,-3.851779,2.88,pinc_clean_all_observed
1.915905,-3.851779,2.97,pinc_clean_all_observed
1.915905,-3.851779,3.06,pinc_clean_all_observed
1.915905,-3.851779,3.15,pinc_clean_all_observed
1.915905,-3.851779,3.24,pinc_clean_all_observed
1.915905,-3.851779,3.33,pinc_clean_all_observed
1.915905,-3.851779,3.42,pinc_clean_all_observed
1.915905,-3.851779,3.51,pinc_clean_all_observed
1.915905,-3.851779,3.6,pinc_clean_all_observed
1.915905,-3.851779,3.69,pinc_clean_all_observed
1.915905,-3.851779,3.75,pinc_clean_all_observed
1.925887,-1.99625,1.515,pinc_clean_all_observed
1.921894,-1.207427,0.515714,pinc_clean_all_observed
1.921894,-1.207427,0.675714,pinc_clean_all_observed
1.943617,-1.00458,0.507857,pinc_clean_all_observed
1.923881,-0.811059,0.34,pinc_clean_all_observed
1.923881,0.811059,0.34,pinc_clean_all_observed
1.943617,1.00458,0.507857,pinc_clean_all_observed
1.921894,1.207427,0.675714,pinc_clean_all_observed
1.925887,1.99625,1.355,pinc_clean_all_observed
1.925887,1.99625,1.515,pinc_clean_all_observed
1.919803,2.838127,2.362143,pinc_clean_all_observed
1.919803,2.838127,2.522143,pinc_clean_all_observed
1.915905,3.851779,0.0,pinc_clean_all_observed
1.915905,3.851779,0.09,pinc_clean_all_observed
1.915905,3.851779,0.2,pinc_clean_all_observed
1.915905,3.851779,0.27,pinc_clean_all_observed
1.915905,3.851779,0.36,pinc_clean_all_observed
1.915905,3.851779,2.07,pinc_clean_all_observed
1.915905,3.851779,2.16,pinc_clean_all_observed
1.915905,3.851779,2.25,pinc_clean_all_observed
1.915905,3.851779,2.34,pinc_clean_all_observed
1.915905,3.851779,2.43,pinc_clean_all_observed
1.915905,3.851779,2.52,pinc_clean_all_observed
1.915905,3.851779,2.61,pinc_clean_all_observed
1.915905,3.851779,2.7,pinc_clean_all_observed
1.915905,3.851779,2.79,pinc_clean_all_observed
1.915905,3.851779,2.88,pinc_clean_all_observed
1.915905,3.851779,2.97,pinc_clean_all_observed
1.915905,3.851779,3.06,pinc_clean_all_observed
1.915905,3.851779,3.15,pinc_clean_all_observed
1.915905,3.851779,3.24,pinc_clean_all_observed
1.915905,3.851779,3.33,pinc_clean_all_observed
1.915905,3.851779,3.42,pinc_clean_all_observed
1.915905,3.851779,3.51,pinc_clean_all_observed
1.915905,3.851779,3.6,pinc_clean_all_observed
1.915905,3.851779,3.69,pinc_clean_all_observed
1.915905,3.851779,3.75,pinc_clean_all_observed
1.95954,-2.552256,2.186429,pinc_clean_all_observed
1.96129,-2.271068,1.690714,pinc_clean_all_observed
1.96129,-2.271068,1.850714,pinc_clean_all_observed
1.963881,-1.831727,1.347143,pinc_clean_all_observed
1.981952,-1.669748,1.019286,pinc_clean_all_observed
1.981952,-1.669748,1.179286,pinc_clean_all_observed
1.980587,-1.511161,1.011429,pinc_clean_all_observed
1.960353,-1.356789,0.843571,pinc_clean_all_observed
2.010286,-1.146255,0.675714,pinc_clean_all_observed
2.016764,-0.942975,0.347857,pinc_clean_all_observed
2.016764,-0.942975,0.507857,pinc_clean_all_observed
1.98253,-0.750301,0.34,pinc_clean_all_observed
2.02,-0.4,0.02,pinc_clean_all_observed
2.02,-0.22,0.02,pinc_clean_all_observed
2.02,-0.04,0.02,pinc_clean_all_observed
2.02,0.14,0.02,pinc_clean_all_observed
2.02,0.32,0.02,pinc_clean_all_observed
1.98253,0.750301,0.34,pinc_clean_all_observed
2.016764,0.942975,0.507857,pinc_clean_all_observed
2.010286,1.146255,0.515714,pinc_clean_all_observed
2.010286,1.146255,0.675714,pinc_clean_all_observed
1.960353,1.356789,0.843571,pinc_clean_all_observed
1.980587,1.511161,0.851429,pinc_clean_all_observed
1.980587,1.511161,1.011429,pinc_clean_all_observed
1.981952,1.669748,1.179286,pinc_clean_all_observed
1.963881,1.831727,1.347143,pinc_clean_all_observed
1.96129,2.271068,1.850714,pinc_clean_all_observed
1.95954,2.552256,2.186429,pinc_clean_all_observed
2.057829,-3.820413,0.0,pinc_clean_all_observed
2.057829,-3.820413,0.09,pinc_clean_all_observed
2.057829,-3.820413,0.2,pinc_clean_all_observed
2.057829,-3.820413,0.27,pinc_clean_all_observed
2.057829,-3.820413,0.36,pinc_clean_all_observed
2.057829,-3.820413,1.8,pinc_clean_all_observed
2.057829,-3.820413,1.89,pinc_clean_all_observed
2.057829,-3.820413,1.98,pinc_clean_all_observed
2.057829,-3.820413,2.07,pinc_clean_all_observed
2.057829,-3.820413,2.16,pinc_clean_all_observed
2.057829,-3.820413,2.25,pinc_clean_all_observed
2.057829,-3.820413,2.34,pinc_clean_all_observed
2.057829,-3.820413,2.43,pinc_clean_all_observed
2.057829,-3.820413,2.52,pinc_clean_all_observed
2.057829,-3.820413,2.61,pinc_clean_all_observed
2.057829,-3.820413,2.7,pinc_clean_all_observed
2.057829,-3.820413,2.79,pinc_clean_all_observed
2.057829,-3.820413,2.88,pinc_clean_all_observed
2.057829,-3.820413,2.97,pinc_clean_all_observed
2.057829,-3.820413,3.06,pinc_clean_all_observed
2.057829,-3.820413,3.15,pinc_clean_all_observed
2.057829,-3.820413,3.24,pinc_clean_all_observed
2.057829,-3.820413,3.33,pinc_clean_all_observed
2.057829,-3.820413,3.42,pinc_clean_all_observed
2.057829,-3.820413,3.51,pinc_clean_all_observed
2.057829,-3.820413,3.6,pinc_clean_all_observed
2.057829,-3.820413,3.69,pinc_clean_all_observed
2.057829,-3.820413,3.75,pinc_clean_all_observed
2.055016,-2.37969,1.858571,pinc_clean_all_observed
2.055016,-2.37969,2.018571,pinc_clean_all_observed
2.027646,-2.101826,1.682857,pinc_clean_all_observed
2.073436,-1.934012,1.515,pinc_clean_all_observed
2.099048,-1.768503,1.187143,pinc_clean_all_observed
2.099048,-1.768503,1.347143,pinc_clean_all_observed
2.091692,-1.4478,1.011429,pinc_clean_all_observed
2.059903,-1.294242,0.683571,pinc_clean_all_observed
2.059903,-1.294242,0.843571,pinc_clean_all_observed
2.093983,-1.082406,0.675714,pinc_clean_all_observed
2.085201,-0.879169,0.507857,pinc_clean_all_observed
2.036549,-0.68779,0.34,pinc_clean_all_observed
2.085811,-0.623674,0.34,pinc_clean_all_observed
2.085811,0.623674,0.34,pinc_clean_all_observed
2.036549,0.68779,0.34,pinc_clean_all_observed
2.085201,0.879169,0.347857,pinc_clean_all_observed
2.085201,0.879169,0.507857,pinc_clean_all_observed
2.093983,1.082406,0.675714,pinc_clean_all_observed
2.059903,1.294242,0.843571,pinc_clean_all_observed
2.091692,1.4478,1.011429,pinc_clean_all_observed
2.099048,1.768503,1.347143,pinc_clean_all_observed
2.073436,1.934012,1.515,pinc_clean_all_observed
2.027646,2.101826,1.522857,pinc_clean_all_observed
2.027646,2.101826,1.682857,pinc_clean_all_observed
2.055016,2.37969,2.018571,pinc_clean_all_observed
2.045012,2.663669,2.354286,pinc_clean_all_observed
2.057829,3.820413,0.0,pinc_clean_all_observed
2.057829,3.820413,0.09,pinc_clean_all_observed
2.057829,3.820413,0.2,pinc_clean_all_observed
2.057829,3.820413,0.27,pinc_clean_all_observed
2.057829,3.820413,0.36,pinc_clean_all_observed
2.057829,3.820413,1.8,pinc_clean_all_observed
2.057829,3.820413,1.89,pinc_clean_all_observed
2.057829,3.820413,1.98,pinc_clean_all_observed
2.057829,3.820413,2.07,pinc_clean_all_observed
2.057829,3.820413,2.16,pinc_clean_all_observed
2.057829,3.820413,2.25,pinc_clean_all_observed
2.057829,3.820413,2.34,pinc_clean_all_observed
2.057829,3.820413,2.43,pinc_clean_all_observed
2.057829,3.820413,2.52,pinc_clean_all_observed
2.057829,3.820413,2.61,pinc_clean_all_observed
2.057829,3.820413,2.7,pinc_clean_all_observed
2.057829,3.820413,2.79,pinc_clean_all_observed
2.057829,3.820413,2.88,pinc_clean_all_observed
2.057829,3.820413,2.97,pinc_clean_all_observed
2.057829,3.820413,3.06,pinc_clean_all_observed
2.057829,3.820413,3.15,pinc_clean_all_observed
2.057829,3.820413,3.24,pinc_clean_all_observed
2.057829,3.820413,3.33,pinc_clean_all_observed
2.057829,3.820413,3.42,pinc_clean_all_observed
2.057829,3.820413,3.51,pinc_clean_all_observed
2.057829,3.820413,3.6,pinc_clean_all_observed
2.057829,3.820413,3.69,pinc_clean_all_observed
2.057829,3.820413,3.75,pinc_clean_all_observed
2.148741,-2.488312,2.026429,pinc_clean_all_observed
2.148741,-2.488312,2.186429,pinc_clean_all_observed
2.129405,-2.207403,1.850714,pinc_clean_all_observed
2.104949,-1.606155,1.179286,pinc_clean_all_observed
2.154642,-1.228672,0.843571,pinc_clean_all_observed
2.172788,-1.016029,0.515714,pinc_clean_all_observed
2.172788,-1.016029,0.675714,pinc_clean_all_observed
2.148767,-0.813308,0.507857,pinc_clean_all_observed
2.130202,-0.5581,0.34,pinc_clean_all_observed
2.169617,-0.491224,0.34,pinc_clean_all_observed
2.169617,0.491224,0.34,pinc_clean_all_observed
2.130202,0.5581,0.34,pinc_clean_all_observed
2.148767,0.813308,0.507857,pinc_clean_all_observed
2.172788,1.016029,0.675714,pinc_clean_all_observed
2.154642,1.228672,0.683571,pinc_clean_all_observed
2.154642,1.228672,0.843571,pinc_clean_all_observed
2.104949,1.606155,1.019286,pinc_clean_all_observed
2.104949,1.606155,1.179286,pinc_clean_all_observed
2.129405,2.207403,1.690714,pinc_clean_all_observed
2.129405,2.207403,1.850714,pinc_clean_all_observed
2.148741,2.488312,2.186429,pinc_clean_all_observed
2.19855,-3.786816,0.0,pinc_clean_all_observed
2.19855,-3.786816,0.09,pinc_clean_all_observed
2.19855,-3.786816,0.2,pinc_clean_all_observed
2.19855,-3.786816,0.27,pinc_clean_all_observed
2.19855,-3.786816,0.36,pinc_clean_all_observed
2.19855,-3.786816,0.45,pinc_clean_all_observed
2.19855,-3.786816,0.54,pinc_clean_all_observed
2.19855,-3.786816,0.63,pinc_clean_all_observed
2.19855,-3.786816,0.72,pinc_clean_all_observed
2.19855,-3.786816,0.81,pinc_clean_all_observed
2.19855,-3.786816,0.9,pinc_clean_all_observed
2.19855,-3.786816,0.99,pinc_clean_all_observed
2.19855,-3.786816,1.08,pinc_clean_all_observed
2.19855,-3.786816,1.17,pinc_clean_all_observed
2.19855,-3.786816,1.26,pinc_clean_all_observed
2.19855,-3.786816,1.35,pinc_clean_all_observed
2.19855,-3.786816,1.44,pinc_clean_all_observed
2.19855,-3.786816,1.53,pinc_clean_all_observed
2.19855,-3.786816,1.62,pinc_clean_all_observed
2.19855,-3.786816,1.71,pinc_clean_all_observed
2.19855,-3.786816,1.8,pinc_clean_all_observed
2.19855,-3.786816,1.89,pinc_clean_all_observed
2.19855,-3.786816,1.98,pinc_clean_all_observed
2.19855,-3.786816,2.07,pinc_clean_all_observed
2.19855,-3.786816,2.16,pinc_clean_all_observed
2.19855,-3.786816,2.25,pinc_clean_all_observed
2.19855,-3.786816,2.34,pinc_clean_all_observed
2.19855,-3.786816,2.43,pinc_clean_all_observed
2.19855,-3.786816,2.52,pinc_clean_all_observed
2.19855,-3.786816,2.61,pinc_clean_all_observed
2.19855,-3.786816,2.7,pinc_clean_all_observed
2.19855,-3.786816,2.79,pinc_clean_all_observed
2.19855,-3.786816,2.88,pinc_clean_all_observed
2.19855,-3.786816,2.97,pinc_clean_all_observed
2.19855,-3.786816,3.06,pinc_clean_all_observed
2.19855,-3.786816,3.15,pinc_clean_all_observed
2.19855,-3.786816,3.24,pinc_clean_all_observed
2.19855,-3.786816,3.33,pinc_clean_all_observed
2.19855,-3.786816,3.42,pinc_clean_all_observed
2.19855,-3.786816,3.51,pinc_clean_all_observed
2.19855,-3.786816,3.6,pinc_clean_all_observed
2.19855,-3.786816,3.69,pinc_clean_all_observed
2.19855,-3.786816,3.75,pinc_clean_all_observed
2.242466,-2.596934,2.194286,pinc_clean_all_observed
2.242466,-2.596934,2.354286,pinc_clean_all_observed
2.231164,-2.31298,2.018571,pinc_clean_all_observed
2.182992,-2.036297,1.682857,pinc_clean_all_observed
2.216143,-1.867258,1.355,pinc_clean_all_observed
2.216143,-1.867258,1.515,pinc_clean_all_observed
2.229312,-1.701148,1.347143,pinc_clean_all_observed
2.22303,-1.53881,1.179286,pinc_clean_all_observed
2.197911,-1.381057,0.851429,pinc_clean_all_observed
2.197911,-1.381057,1.011429,pinc_clean_all_observed
2.244348,-1.160232,0.843571,pinc_clean_all_observed
2.24652,-0.947279,0.675714,pinc_clean_all_observed
2.207315,-0.745549,0.347857,pinc_clean_all_observed
2.207315,-0.745549,0.507857,pinc_clean_all_observed
2.203965,-0.4232,0.34,pinc_clean_all_observed
2.233166,-0.354187,0.34,pinc_clean_all_observed
2.233166,0.354187,0.34,pinc_clean_all_observed
2.203965,0.4232,0.34,pinc_clean_all_observed
2.207315,0.745549,0.507857,pinc_clean_all_observed
2.24652,0.947279,0.515714,pinc_clean_all_observed
2.24652,0.947279,0.675714,pinc_clean_all_observed
2.244348,1.160232,0.843571,pinc_clean_all_observed
2.197911,1.381057,1.011429,pinc_clean_all_observed
2.22303,1.53881,1.179286,pinc_clean_all_observed
2.229312,1.701148,1.187143,pinc_clean_all_observed
2.229312,1.701148,1.347143,pinc_clean_all_observed
2.216143,1.867258,1.515,pinc_clean_all_observed
2.182992,2.036297,1.682857,pinc_clean_all_observed
2.231164,2.31298,1.858571,pinc_clean_all_observed
2.231164,2.31298,2.018571,pinc_clean_all_observed
2.19855,3.786816,0.0,pinc_clean_all_observed
2.19855,3.786816,0.09,pinc_clean_all_observed
2.19855,3.786816,0.2,pinc_clean_all_observed
2.19855,3.786816,0.27,pinc_clean_all_observed
2.19855,3.786816,0.36,pinc_clean_all_observed
2.19855,3.786816,0.45,pinc_clean_all_observed
2.19855,3.786816,0.54,pinc_clean_all_observed
2.19855,3.786816,0.63,pinc_clean_all_observed
2.19855,3.786816,0.72,pinc_clean_all_observed
2.19855,3.786816,0.81,pinc_clean_all_observed
2.19855,3.786816,0.9,pinc_clean_all_observed
2.19855,3.786816,0.99,pinc_clean_all_observed
2.19855,3.786816,1.08,pinc_clean_all_observed
2.19855,3.786816,1.17,pinc_clean_all_observed
2.19855,3.786816,1.26,pinc_clean_all_observed
2.19855,3.786816,1.35,pinc_clean_all_observed
2.19855,3.786816,1.44,pinc_clean_all_observed
2.19855,3.786816,1.53,pinc_clean_all_observed
2.19855,3.786816,1.62,pinc_clean_all_observed
2.19855,3.786816,1.71,pinc_clean_all_observed
2.19855,3.786816,1.8,pinc_clean_all_observed
2.19855,3.786816,1.89,pinc_clean_all_observed
2.19855,3.786816,1.98,pinc_clean_all_observed
2.19855,3.786816,2.07,pinc_clean_all_observed
2.19855,3.786816,2.16,pinc_clean_all_observed
2.19855,3.786816,2.25,pinc_clean_all_observed
2.19855,3.786816,2.34,pinc_clean_all_observed
2.19855,3.786816,2.43,pinc_clean_all_observed
2.19855,3.786816,2.52,pinc_clean_all_observed
2.19855,3.786816,2.61,pinc_clean_all_observed
2.19855,3.786816,2.7,pinc_clean_all_observed
2.19855,3.786816,2.79,pinc_clean_all_observed
2.19855,3.786816,2.88,pinc_clean_all_observed
2.19855,3.786816,2.97,pinc_clean_all_observed
2.19855,3.786816,3.06,pinc_clean_all_observed
2.19855,3.786816,3.15,pinc_clean_all_observed
2.19855,3.786816,3.24,pinc_clean_all_observed
2.19855,3.786816,3.33,pinc_clean_all_observed
2.19855,3.786816,3.42,pinc_clean_all_observed
2.19855,3.786816,3.51,pinc_clean_all_observed
2.19855,3.786816,3.6,pinc_clean_all_observed
2.19855,3.786816,3.69,pinc_clean_all_observed
2.19855,3.786816,3.75,pinc_clean_all_observed
2.292547,-2.138582,1.850714,pinc_clean_all_observed
2.298997,-1.311088,1.011429,pinc_clean_all_observed
2.315004,-0.876316,0.675714,pinc_clean_all_observed
2.260708,-0.676048,0.507857,pinc_clean_all_observed
2.308821,-0.604968,0.507857,pinc_clean_all_observed
2.257151,-0.284348,0.34,pinc_clean_all_observed
2.275865,-0.213844,0.34,pinc_clean_all_observed
2.289263,-0.142841,0.34,pinc_clean_all_observed
2.297314,-0.071504,0.34,pinc_clean_all_observed
2.298657,0.035752,0.34,pinc_clean_all_observed
2.289263,0.142841,0.34,pinc_clean_all_observed
2.275865,0.213844,0.34,pinc_clean_all_observed
2.257151,0.284348,0.34,pinc_clean_all_observed
2.308821,0.604968,0.507857,pinc_clean_all_observed
2.260708,0.676048,0.347857,pinc_clean_all_observed
2.260708,0.676048,0.507857,pinc_clean_all_observed
2.315004,0.876316,0.675714,pinc_clean_all_observed
2.298997,1.311088,0.851429,pinc_clean_all_observed
2.298997,1.311088,1.011429,pinc_clean_all_observed
2.292547,2.138582,1.850714,pinc_clean_all_observed
2.337988,-3.751007,0.0,pinc_clean_all_observed
2.337988,-3.751007,0.09,pinc_clean_all_observed
2.337988,-3.751007,0.2,pinc_clean_all_observed
2.337988,-3.751007,0.27,pinc_clean_all_observed
2.337988,-3.751007,0.36,pinc_clean_all_observed
2.337988,-3.751007,0.45,pinc_clean_all_observed
2.337988,-3.751007,0.54,pinc_clean_all_observed
2.337988,-3.751007,0.63,pinc_clean_all_observed
2.337988,-3.751007,0.72,pinc_clean_all_observed
2.337988,-3.751007,0.81,pinc_clean_all_observed
2.337988,-3.751007,0.9,pinc_clean_all_observed
2.337988,-3.751007,0.99,pinc_clean_all_observed
2.337988,-3.751007,1.08,pinc_clean_all_observed
2.337988,-3.751007,1.17,pinc_clean_all_observed
2.337988,-3.751007,1.26,pinc_clean_all_observed
2.337988,-3.751007,1.35,pinc_clean_all_observed
2.337988,-3.751007,1.44,pinc_clean_all_observed
2.337988,-3.751007,1.53,pinc_clean_all_observed
2.337988,-3.751007,1.62,pinc_clean_all_observed
2.337988,-3.751007,1.71,pinc_clean_all_observed
2.337988,-3.751007,1.8,pinc_clean_all_observed
2.337988,-3.751007,1.89,pinc_clean_all_observed
2.337988,-3.751007,1.98,pinc_clean_all_observed
2.337988,-3.751007,2.07,pinc_clean_all_observed
2.337988,-3.751007,2.16,pinc_clean_all_observed
2.337988,-3.751007,2.25,pinc_clean_all_observed
2.337988,-3.751007,2.34,pinc_clean_all_observed
2.337988,-3.751007,2.43,pinc_clean_all_observed
2.337988,-3.751007,2.52,pinc_clean_all_observed
2.337988,-3.751007,2.61,pinc_clean_all_observed
2.337988,-3.751007,2.7,pinc_clean_all_observed
2.337988,-3.751007,2.79,pinc_clean_all_observed
2.337988,-3.751007,2.88,pinc_clean_all_observed
2.337988,-3.751007,2.97,pinc_clean_all_observed
2.337988,-3.751007,3.06,pinc_clean_all_observed
2.337988,-3.751007,3.15,pinc_clean_all_observed
2.337988,-3.751007,3.24,pinc_clean_all_observed
2.337988,-3.751007,3.33,pinc_clean_all_observed
2.337988,-3.751007,3.42,pinc_clean_all_observed
2.337988,-3.751007,3.51,pinc_clean_all_observed
2.337988,-3.751007,3.6,pinc_clean_all_observed
2.337988,-3.751007,3.69,pinc_clean_all_observed
2.337988,-3.751007,3.75,pinc_clean_all_observed
2.336192,-2.705555,2.362143,pinc_clean_all_observed
2.336192,-2.705555,2.522143,pinc_clean_all_observed
2.332924,-2.418557,2.186429,pinc_clean_all_observed
2.333239,-1.966012,1.522857,pinc_clean_all_observed
2.333239,-1.966012,1.682857,pinc_clean_all_observed
2.353674,-1.796142,1.515,pinc_clean_all_observed
2.354369,-1.629821,1.347143,pinc_clean_all_observed
2.335919,-1.467872,1.019286,pinc_clean_all_observed
2.335919,-1.467872,1.179286,pinc_clean_all_observed
2.394714,-1.238058,1.011429,pinc_clean_all_observed
2.328813,-1.089082,0.683571,pinc_clean_all_observed
2.328813,-1.089082,0.843571,pinc_clean_all_observed
2.378082,-0.803307,0.515714,pinc_clean_all_observed
2.378082,-0.803307,0.675714,pinc_clean_all_observed
2.351542,-0.532475,0.347857,pinc_clean_all_observed
2.351542,-0.532475,0.507857,pinc_clean_all_observed
