x,y,z,label
2.96,0.22,1.61,column
2.96,0.22,1.68,column
2.96,0.22,1.75,column
2.96,0.22,1.82,column
2.96,0.22,1.89,column
2.96,0.22,1.96,column
2.96,0.22,2.03,column
2.96,0.22,2.1,column
2.96,0.22,2.17,column
2.96,0.22,2.24,column
2.96,0.22,2.31,column
2.96,0.22,2.38,column
2.96,0.22,2.45,column
2.96,0.22,2.52,column
2.96,0.22,2.59,column
2.96,0.22,2.66,column
2.96,0.22,2.73,column
2.96,0.22,2.8,column
2.96,0.22,2.87,column
2.96,0.22,2.94,column
2.96,0.22,3.01,column
2.96,0.22,3.08,column
2.96,0.22,3.15,column
2.96,0.22,3.22,column
2.96,0.22,3.29,column
2.96,0.22,3.36,column
2.96,0.22,3.43,column
2.96,0.22,3.5,column
2.96,0.22,3.57,column
2.96,0.22,3.64,column
2.96,0.22,3.71,facade
2.96,0.22,3.78,entablature
2.96,0.22,3.85,entablature
2.96,0.22,3.92,entablature
2.96,0.22,3.99,entablature
2.96,0.22,4.06,entablature
2.96,0.22,4.13,entablature
2.96,0.22,4.2,entablature
2.96,0.22,4.27,entablature
2.96,0.22,4.34,entablature
2.96,0.22,4.41,entablature
2.96,0.22,4.48,entablature
2.96,0.22,4.55,entablature
2.96,0.22,4.62,entablature
2.96,0.22,4.69,entablature
2.96,0.22,4.76,entablature
2.96,0.22,4.83,entablature
2.96,0.22,4.9,entablature
2.96,0.22,4.97,entablature
2.96,0.22,5.04,entablature
2.96,0.22,5.11,entablature
2.96,0.22,5.18,entablature
3.03,0.22,0.0,base
3.03,0.22,0.07,base
3.03,0.22,0.14,base
3.03,0.22,0.21,base
3.03,0.22,0.28,base
3.03,0.22,0.35,base
3.03,0.22,0.42,column
3.03,0.22,0.49,column
3.03,0.22,0.56,column
3.03,0.22,0.63,column
3.03,0.22,0.7,column
3.03,0.22,0.77,column
3.03,0.22,0.84,column
3.03,0.22,0.91,column
3.03,0.22,0.98,column
3.03,0.22,1.05,column
3.03,0.22,1.12,column
3.03,0.22,1.19,column
3.03,0.22,1.26,column
3.03,0.22,1.33,column
3.03,0.22,1.4,column
3.03,0.22,1.47,column
3.03,0.22,1.54,column
3.03,0.22,1.61,column
3.03,0.22,1.68,column
3.03,0.22,1.75,column
3.03,0.22,1.82,column
3.03,0.22,1.89,column
3.03,0.22,1.96,column
3.03,0.22,2.03,column
3.03,0.22,2.1,column
3.03,0.22,2.17,column
3.03,0.22,2.24,column
3.03,0.22,2.31,column
3.03,0.22,2.38,column
3.03,0.22,2.45,column
3.03,0.22,2.52,column
3.03,0.22,2.59,column
3.03,0.22,2.66,column
3.03,0.22,2.73,column
3.03,0.22,2.8,column
3.03,0.22,2.87,column
3.03,0.22,2.94,column
3.03,0.22,3.01,column
3.03,0.22,3.08,column
3.03,0.22,3.15,column
3.03,0.22,3.22,column
3.03,0.22,3.29,column
3.03,0.22,3.36,column
3.03,0.22,3.43,column
3.03,0.22,3.5,column
3.03,0.22,3.57,column
3.03,0.22,3.64,column
3.03,0.22,3.71,facade
3.03,0.22,3.78,entablature
3.03,0.22,3.85,entablature
3.03,0.22,3.92,entablature
3.03,0.22,3.99,entablature
3.03,0.22,4.06,entablature
3.03,0.22,4.13,entablature
3.03,0.22,4.2,entablature
3.03,0.22,4.27,entablature
3.03,0.22,4.34,entablature
3.03,0.22,4.41,entablature
3.03,0.22,4.48,entablature
3.03,0.22,4.55,entablature
3.03,0.22,4.62,entablature
3.03,0.22,4.69,entablature
3.03,0.22,4.76,entablature
3.03,0.22,4.83,entablature
3.03,0.22,4.9,entablature
3.03,0.22,4.97,entablature
3.03,0.22,5.04,entablature
3.03,0.22,5.11,entablature
3.03,0.22,5.18,entablature
3.1,0.22,0.0,base
3.1,0.22,0.07,base
3.1,0.22,0.14,base
3.1,0.22,0.21,base
3.1,0.22,0.28,base
3.1,0.22,0.35,base
3.1,0.22,0.42,column
3.1,0.22,0.49,column
3.1,0.22,0.56,column
3.1,0.22,0.63,column
3.1,0.22,0.7,column
3.1,0.22,0.77,column
3.1,0.22,0.84,column
3.1,0.22,0.91,column
3.1,0.22,0.98,column
3.1,0.22,1.05,column
3.1,0.22,1.12,column
3.1,0.22,1.19,column
3.1,0.22,1.26,column
3.1,0.22,1.33,column
3.1,0.22,1.4,column
3.1,0.22,1.47,column
3.1,0.22,1.54,column
3.1,0.22,1.61,column
3.1,0.22,1.68,column
3.1,0.22,1.75,column
3.1,0.22,1.82,column
3.1,0.22,1.89,column
3.1,0.22,1.96,column
3.1,0.22,2.03,column
3.1,0.22,2.1,column
3.1,0.22,2.17,column
3.1,0.22,2.24,column
3.1,0.22,2.31,column
3.1,0.22,2.38,column
3.1,0.22,2.45,column
3.1,0.22,2.52,column
3.1,0.22,2.59,column
3.1,0.22,2.66,column
3.1,0.22,2.73,column
3.1,0.22,2.8,column
3.1,0.22,2.87,column
3.1,0.22,2.94,column
3.1,0.22,3.01,column
3.1,0.22,3.08,column
3.1,0.22,3.15,column
3.1,0.22,3.22,column
3.1,0.22,3.29,column
3.1,0.22,3.36,column
3.1,0.22,3.43,column
3.1,0.22,3.5,column
3.1,0.22,3.57,column
3.1,0.22,3.64,column
3.1,0.22,3.71,facade
3.1,0.22,3.78,entablature
3.1,0.22,3.85,entablature
3.1,0.22,3.92,entablature
3.1,0.22,3.99,entablature
3.1,0.22,4.06,entablature
3.1,0.22,4.13,entablature
3.1,0.22,4.2,entablature
3.1,0.22,4.27,entablature
3.1,0.22,4.34,entablature
3.1,0.22,4.41,entablature
3.1,0.22,4.48,entablature
3.1,0.22,4.55,entablature
3.1,0.22,4.62,entablature
3.1,0.22,4.69,entablature
3.1,0.22,4.76,entablature
3.1,0.22,4.83,entablature
3.1,0.22,4.9,entablature
3.1,0.22,4.97,entablature
3.1,0.22,5.04,entablature
3.1,0.22,5.11,entablature
3.1,0.22,5.18,entablature
3.17,0.22,0.0,base
3.17,0.22,0.07,base
3.17,0.22,0.14,base
3.17,0.22,0.21,base
3.17,0.22,0.28,base
3.17,0.22,0.35,base
3.17,0.22,0.42,column
3.17,0.22,0.49,column
3.17,0.22,0.56,column
3.17,0.22,0.63,column
3.17,0.22,0.7,column
3.17,0.22,0.77,column
3.17,0.22,0.84,column
3.17,0.22,0.91,column
3.17,0.22,0.98,column
3.17,0.22,1.05,column
3.17,0.22,1.12,column
3.17,0.22,1.19,column
3.17,0.22,1.26,column
3.17,0.22,1.33,column
3.17,0.22,1.4,column
3.17,0.22,1.47,column
3.17,0.22,1.54,column
3.17,0.22,1.61,column
3.17,0.22,1.68,column
3.17,0.22,1.75,column
3.17,0.22,1.82,column
3.17,0.22,1.89,column
3.17,0.22,1.96,column
3.17,0.22,2.03,column
3.17,0.22,2.1,column
3.17,0.22,2.17,column
3.17,0.22,2.24,column
3.17,0.22,2.31,column
3.17,0.22,2.38,column
3.17,0.22,2.45,column
3.17,0.22,2.52,column
3.17,0.22,2.59,column
3.17,0.22,2.66,column
3.17,0.22,2.73,column
3.17,0.22,2.8,column
3.17,0.22,2.87,column
3.17,0.22,2.94,column
3.17,0.22,3.01,column
3.17,0.22,3.08,column
3.17,0.22,3.15,column
3.17,0.22,3.22,column
3.17,0.22,3.29,column
3.17,0.22,3.36,column
3.17,0.22,3.43,column
3.17,0.22,3.5,column
3.17,0.22,3.57,column
3.17,0.22,3.64,column
3.17,0.22,3.71,facade
3.17,0.22,3.78,entablature
3.17,0.22,3.85,entablature
3.17,0.22,3.92,entablature
3.17,0.22,3.99,entablature
3.17,0.22,4.06,entablature
3.17,0.22,4.13,entablature
3.17,0.22,4.2,entablature
3.17,0.22,4.27,entablature
3.17,0.22,4.34,entablature
3.17,0.22,4.41,entablature
3.17,0.22,4.48,entablature
3.17,0.22,4.55,entablature
3.17,0.22,4.62,entablature
3.17,0.22,4.69,entablature
3.17,0.22,4.76,entablature
3.17,0.22,4.83,entablature
3.17,0.22,4.9,entablature
3.17,0.22,4.97,entablature
3.17,0.22,5.04,entablature
3.17,0.22,5.11,entablature
3.17,0.22,5.18,entablature
-3.2,-0.22,0.0,facade
-3.2,-0.22,0.09,facade
-3.2,-0.22,0.18,facade
-3.2,-0.22,0.27,facade
-3.2,-0.22,0.36,facade
-3.2,-0.22,0.45,facade
-3.2,-0.22,0.54,facade
-3.2,-0.22,0.63,facade
-3.2,-0.22,0.72,facade
-3.2,-0.22,0.81,facade
-3.2,-0.22,0.9,facade
-3.2,-0.22,0.99,facade
-3.2,-0.22,1.08,facade
-3.2,-0.22,1.17,facade
-3.2,-0.22,1.26,facade
-3.2,-0.22,1.35,facade
-3.2,-0.22,1.44,facade
-3.2,-0.22,1.53,facade
-3.2,-0.22,1.62,facade
-3.2,-0.22,1.71,facade
-3.2,-0.22,1.8,facade
-3.2,-0.22,1.89,facade
-3.2,-0.22,1.98,facade
-3.2,-0.22,2.07,facade
-3.2,-0.22,2.16,facade
-3.2,-0.22,2.25,facade
-3.2,-0.22,2.34,facade
-3.2,-0.22,2.43,facade
-3.2,-0.22,2.52,facade
-3.2,-0.22,2.61,facade
-3.2,-0.22,2.7,facade
-3.2,-0.22,2.79,facade
-3.2,-0.22,2.88,facade
-3.2,-0.22,2.97,facade
-3.2,-0.22,3.06,facade
-3.2,-0.22,3.15,facade
-3.2,-0.22,3.24,facade
-3.2,-0.22,3.33,facade
-3.2,-0.22,3.42,facade
-3.2,-0.22,3.51,facade
-3.2,-0.22,3.6,facade
-3.2,-0.22,3.69,facade
-3.2,-0.22,3.78,facade
-3.2,-0.22,3.87,facade
-3.2,-0.22,3.96,facade
-3.2,-0.22,4.05,facade
-3.2,-0.22,4.14,facade
-3.2,-0.22,4.23,facade
-3.2,-0.22,4.32,facade
-3.2,-0.22,4.41,facade
-3.2,-0.22,4.5,facade
-3.2,-0.22,4.59,facade
-3.2,-0.22,4.68,facade
-3.2,-0.22,4.77,facade
-3.2,-0.22,4.86,facade
-3.2,-0.22,4.95,facade
-3.2,-0.22,5.04,facade
-3.2,-0.22,5.13,facade
-3.2,-0.15,0.0,facade
-3.2,-0.15,0.09,facade
-3.2,-0.15,0.18,facade
-3.2,-0.15,0.27,facade
-3.2,-0.15,0.36,facade
-3.2,-0.15,0.45,facade
-3.2,-0.15,0.54,facade
-3.2,-0.15,0.63,facade
-3.2,-0.15,0.72,facade
-3.2,-0.15,0.81,facade
-3.2,-0.15,0.9,facade
-3.2,-0.15,0.99,facade
-3.2,-0.15,1.08,facade
-3.2,-0.15,1.17,facade
-3.2,-0.15,1.26,facade
-3.2,-0.15,1.35,facade
-3.2,-0.15,1.44,facade
-3.2,-0.15,1.53,facade
-3.2,-0.15,1.62,facade
-3.2,-0.15,1.71,facade
-3.2,-0.15,1.8,facade
-3.2,-0.15,1.89,facade
-3.2,-0.15,1.98,facade
-3.2,-0.15,2.07,facade
-3.2,-0.15,2.16,facade
-3.2,-0.15,2.25,facade
-3.2,-0.15,2.34,facade
-3.2,-0.15,2.43,facade
-3.2,-0.15,2.52,facade
-3.2,-0.15,2.61,facade
-3.2,-0.15,2.7,facade
-3.2,-0.15,2.79,facade
-3.2,-0.15,2.88,facade
-3.2,-0.15,2.97,facade
-3.2,-0.15,3.06,facade
-3.2,-0.15,3.15,facade
-3.2,-0.15,3.24,facade
-3.2,-0.15,3.33,facade
-3.2,-0.15,3.42,facade
-3.2,-0.15,3.51,facade
-3.2,-0.15,3.6,facade
-3.2,-0.15,3.69,facade
-3.2,-0.15,3.78,facade
-3.2,-0.15,3.87,facade
-3.2,-0.15,3.96,facade
-3.2,-0.15,4.05,facade
-3.2,-0.15,4.14,facade
-3.2,-0.15,4.23,facade
-3.2,-0.15,4.32,facade
-3.2,-0.15,4.41,facade
-3.2,-0.15,4.5,facade
-3.2,-0.15,4.59,facade
-3.2,-0.15,4.68,facade
-3.2,-0.15,4.77,facade
-3.2,-0.15,4.86,facade
-3.2,-0.15,4.95,facade
-3.2,-0.15,5.04,facade
-3.2,-0.15,5.13,facade
-3.2,-0.08,0.0,facade
-3.2,-0.08,0.09,facade
-3.2,-0.08,0.18,facade
-3.2,-0.08,0.27,facade
-3.2,-0.08,0.36,facade
-3.2,-0.08,0.45,facade
-3.2,-0.08,0.54,facade
-3.2,-0.08,0.63,facade
-3.2,-0.08,0.72,facade
-3.2,-0.08,0.81,facade
-3.2,-0.08,0.9,facade
-3.2,-0.08,0.99,facade
-3.2,-0.08,1.08,facade
-3.2,-0.08,1.17,facade
-3.2,-0.08,1.26,facade
-3.2,-0.08,1.35,facade
-3.2,-0.08,1.44,facade
-3.2,-0.08,1.53,facade
-3.2,-0.08,1.62,facade
-3.2,-0.08,1.71,facade
-3.2,-0.08,1.8,facade
-3.2,-0.08,1.89,facade
-3.2,-0.08,1.98,facade
-3.2,-0.08,2.07,facade
-3.2,-0.08,2.16,facade
-3.2,-0.08,2.25,facade
-3.2,-0.08,2.34,facade
-3.2,-0.08,2.43,facade
-3.2,-0.08,2.52,facade
-3.2,-0.08,2.61,facade
-3.2,-0.08,2.7,facade
-3.2,-0.08,2.79,facade
-3.2,-0.08,2.88,facade
-3.2,-0.08,2.97,facade
-3.2,-0.08,3.06,facade
-3.2,-0.08,3.15,facade
-3.2,-0.08,3.24,facade
-3.2,-0.08,3.33,facade
-3.2,-0.08,3.42,facade
-3.2,-0.08,3.51,facade
-3.2,-0.08,3.6,facade
-3.2,-0.08,3.69,facade
-3.2,-0.08,3.78,facade
-3.2,-0.08,3.87,facade
-3.2,-0.08,3.96,facade
-3.2,-0.08,4.05,facade
-3.2,-0.08,4.14,facade
-3.2,-0.08,4.23,facade
-3.2,-0.08,4.32,facade
-3.2,-0.08,4.41,facade
-3.2,-0.08,4.5,facade
-3.2,-0.08,4.59,facade
-3.2,-0.08,4.68,facade
-3.2,-0.08,4.77,facade
-3.2,-0.08,4.86,facade
-3.2,-0.08,4.95,facade
-3.2,-0.08,5.04,facade
-3.2,-0.08,5.13,facade
-3.2,-0.01,0.0,facade
-3.2,-0.01,0.09,facade
-3.2,-0.01,0.18,facade
-3.2,-0.01,0.27,facade
-3.2,-0.01,0.36,facade
-3.2,-0.01,0.45,facade
-3.2,-0.01,0.54,facade
-3.2,-0.01,0.63,facade
-3.2,-0.01,0.72,facade
-3.2,-0.01,0.81,facade
-3.2,-0.01,0.9,facade
-3.2,-0.01,0.99,facade
-3.2,-0.01,1.08,facade
-3.2,-0.01,1.17,facade
-3.2,-0.01,1.26,facade
-3.2,-0.01,1.35,facade
-3.2,-0.01,1.44,facade
-3.2,-0.01,1.53,facade
-3.2,-0.01,1.62,facade
-3.2,-0.01,1.71,facade
-3.2,-0.01,1.8,facade
-3.2,-0.01,1.89,facade
-3.2,-0.01,1.98,facade
-3.2,-0.01,2.07,facade
-3.2,-0.01,2.16,facade
-3.2,-0.01,2.25,facade
-3.2,-0.01,2.34,facade
-3.2,-0.01,2.43,facade
-3.2,-0.01,2.52,facade
-3.2,-0.01,2.61,facade
-3.2,-0.01,2.7,facade
-3.2,-0.01,2.79,facade
-3.2,-0.01,2.88,facade
-3.2,-0.01,2.97,facade
-3.2,-0.01,3.06,facade
-3.2,-0.01,3.15,facade
-3.2,-0.01,3.24,facade
-3.2,-0.01,3.33,facade
-3.2,-0.01,3.42,facade
-3.2,-0.01,3.51,facade
-3.2,-0.01,3.6,facade
-3.2,-0.01,3.69,facade
-3.2,-0.01,3.78,facade
-3.2,-0.01,3.87,facade
-3.2,-0.01,3.96,facade
-3.2,-0.01,4.05,facade
-3.2,-0.01,4.14,facade
-3.2,-0.01,4.23,facade
-3.2,-0.01,4.32,facade
-3.2,-0.01,4.41,facade
-3.2,-0.01,4.5,facade
-3.2,-0.01,4.59,facade
-3.2,-0.01,4.68,facade
-3.2,-0.01,4.77,facade
-3.2,-0.01,4.86,facade
-3.2,-0.01,4.95,facade
-3.2,-0.01,5.04,facade
-3.2,-0.01,5.13,facade
-3.2,0.06,0.0,facade
-3.2,0.06,0.09,facade
-3.2,0.06,0.18,facade
-3.2,0.06,0.27,facade
-3.2,0.06,0.36,facade
-3.2,0.06,0.45,facade
-3.2,0.06,0.54,facade
-3.2,0.06,0.63,facade
-3.2,0.06,0.72,facade
-3.2,0.06,0.81,facade
-3.2,0.06,0.9,facade
-3.2,0.06,0.99,facade
-3.2,0.06,1.08,facade
-3.2,0.06,1.17,facade
-3.2,0.06,1.26,facade
-3.2,0.06,1.35,facade
-3.2,0.06,1.44,facade
-3.2,0.06,1.53,facade
-3.2,0.06,1.62,facade
-3.2,0.06,1.71,facade
-3.2,0.06,1.8,facade
-3.2,0.06,1.89,facade
-3.2,0.06,1.98,facade
-3.2,0.06,2.07,facade
-3.2,0.06,2.16,facade
-3.2,0.06,2.25,facade
-3.2,0.06,2.34,facade
-3.2,0.06,2.43,facade
-3.2,0.06,2.52,facade
-3.2,0.06,2.61,facade
-3.2,0.06,2.7,facade
-3.2,0.06,2.79,facade
-3.2,0.06,2.88,facade
-3.2,0.06,2.97,facade
-3.2,0.06,3.06,facade
-3.2,0.06,3.15,facade
-3.2,0.06,3.24,facade
-3.2,0.06,3.33,facade
-3.2,0.06,3.42,facade
-3.2,0.06,3.51,facade
-3.2,0.06,3.6,facade
-3.2,0.06,3.69,facade
-3.2,0.06,3.78,facade
-3.2,0.06,3.87,facade
-3.2,0.06,3.96,facade
-3.2,0.06,4.05,facade
-3.2,0.06,4.14,facade
-3.2,0.06,4.23,facade
-3.2,0.06,4.32,facade
-3.2,0.06,4.41,facade
-3.2,0.06,4.5,facade
-3.2,0.06,4.59,facade
-3.2,0.06,4.68,facade
-3.2,0.06,4.77,facade
-3.2,0.06,4.86,facade
-3.2,0.06,4.95,facade
-3.2,0.06,5.04,facade
-3.2,0.06,5.13,facade
-3.2,0.13,0.0,facade
-3.2,0.13,0.09,facade
-3.2,0.13,0.18,facade
-3.2,0.13,0.27,facade
-3.2,0.13,0.36,facade
-3.2,0.13,0.45,facade
-3.2,0.13,0.54,facade
-3.2,0.13,0.63,facade
-3.2,0.13,0.72,facade
-3.2,0.13,0.81,facade
-3.2,0.13,0.9,facade
-3.2,0.13,0.99,facade
-3.2,0.13,1.08,facade
-3.2,0.13,1.17,facade
-3.2,0.13,1.26,facade
-3.2,0.13,1.35,facade
-3.2,0.13,1.44,facade
-3.2,0.13,1.53,facade
-3.2,0.13,1.62,facade
-3.2,0.13,1.71,facade
-3.2,0.13,1.8,facade
-3.2,0.13,1.89,facade
-3.2,0.13,1.98,facade
-3.2,0.13,2.07,facade
-3.2,0.13,2.16,facade
-3.2,0.13,2.25,facade
-3.2,0.13,2.34,facade
-3.2,0.13,2.43,facade
-3.2,0.13,2.52,facade
-3.2,0.13,2.61,facade
-3.2,0.13,2.7,facade
-3.2,0.13,2.79,facade
-3.2,0.13,2.88,facade
-3.2,0.13,2.97,facade
-3.2,0.13,3.06,facade
-3.2,0.13,3.15,facade
-3.2,0.13,3.24,facade
-3.2,0.13,3.33,facade
-3.2,0.13,3.42,facade
-3.2,0.13,3.51,facade
-3.2,0.13,3.6,facade
-3.2,0.13,3.69,facade
-3.2,0.13,3.78,facade
-3.2,0.13,3.87,facade
-3.2,0.13,3.96,facade
-3.2,0.13,4.05,facade
-3.2,0.13,4.14,facade
-3.2,0.13,4.23,facade
-3.2,0.13,4.32,facade
-3.2,0.13,4.41,facade
-3.2,0.13,4.5,facade
-3.2,0.13,4.59,facade
-3.2,0.13,4.68,facade
-3.2,0.13,4.77,facade
-3.2,0.13,4.86,facade
-3.2,0.13,4.95,facade
-3.2,0.13,5.04,facade
-3.2,0.13,5.13,facade
-3.2,0.2,0.0,facade
-3.2,0.2,0.09,facade
-3.2,0.2,0.18,facade
-3.2,0.2,0.27,facade
-3.2,0.2,0.36,facade
-3.2,0.2,0.45,facade
-3.2,0.2,0.54,facade
-3.2,0.2,0.63,facade
-3.2,0.2,0.72,facade
-3.2,0.2,0.81,facade
-3.2,0.2,0.9,facade
-3.2,0.2,0.99,facade
-3.2,0.2,1.08,facade
-3.2,0.2,1.17,facade
-3.2,0.2,1.26,facade
-3.2,0.2,1.35,facade
-3.2,0.2,1.44,facade
-3.2,0.2,1.53,facade
-3.2,0.2,1.62,facade
-3.2,0.2,1.71,facade
-3.2,0.2,1.8,facade
-3.2,0.2,1.89,facade
-3.2,0.2,1.98,facade
-3.2,0.2,2.07,facade
-3.2,0.2,2.16,facade
-3.2,0.2,2.25,facade
-3.2,0.2,2.34,facade
-3.2,0.2,2.43,facade
-3.2,0.2,2.52,facade
-3.2,0.2,2.61,facade
-3.2,0.2,2.7,facade
-3.2,0.2,2.79,facade
-3.2,0.2,2.88,facade
-3.2,0.2,2.97,facade
-3.2,0.2,3.06,facade
-3.2,0.2,3.15,facade
-3.2,0.2,3.24,facade
-3.2,0.2,3.33,facade
-3.2,0.2,3.42,facade
-3.2,0.2,3.51,facade
-3.2,0.2,3.6,facade
-3.2,0.2,3.69,facade
-3.2,0.2,3.78,facade
-3.2,0.2,3.87,facade
-3.2,0.2,3.96,facade
-3.2,0.2,4.05,facade
-3.2,0.2,4.14,facade
-3.2,0.2,4.23,facade
-3.2,0.2,4.32,facade
-3.2,0.2,4.41,facade
-3.2,0.2,4.5,facade
-3.2,0.2,4.59,facade
-3.2,0.2,4.68,facade
-3.2,0.2,4.77,facade
-3.2,0.2,4.86,facade
-3.2,0.2,4.95,facade
-3.2,0.2,5.04,facade
-3.2,0.2,5.13,facade
3.2,-0.22,0.0,facade
3.2,-0.22,0.09,facade
3.2,-0.22,0.18,facade
3.2,-0.22,0.27,facade
3.2,-0.22,0.36,facade
3.2,-0.22,0.45,facade
3.2,-0.22,0.54,facade
3.2,-0.22,0.63,facade
3.2,-0.22,0.72,facade
3.2,-0.22,0.81,facade
3.2,-0.22,0.9,facade
3.2,-0.22,0.99,facade
3.2,-0.22,1.08,facade
3.2,-0.22,1.17,facade
3.2,-0.22,1.26,facade
3.2,-0.22,1.35,facade
3.2,-0.22,1.44,facade
3.2,-0.22,1.53,facade
3.2,-0.22,1.62,facade
3.2,-0.22,1.71,facade
3.2,-0.22,1.8,facade
3.2,-0.22,1.89,facade
3.2,-0.22,1.98,facade
3.2,-0.22,2.07,facade
3.2,-0.22,2.16,facade
3.2,-0.22,2.25,facade
3.2,-0.22,2.34,facade
3.2,-0.22,2.43,facade
3.2,-0.22,2.52,facade
3.2,-0.22,2.61,facade
3.2,-0.22,2.7,facade
3.2,-0.22,2.79,facade
3.2,-0.22,2.88,facade
3.2,-0.22,2.97,facade
3.2,-0.22,3.06,facade
3.2,-0.22,3.15,facade
3.2,-0.22,3.24,facade
3.2,-0.22,3.33,facade
3.2,-0.22,3.42,facade
3.2,-0.22,3.51,facade
3.2,-0.22,3.6,facade
3.2,-0.22,3.69,facade
3.2,-0.22,3.78,facade
3.2,-0.22,3.87,facade
3.2,-0.22,3.96,facade
3.2,-0.22,4.05,facade
3.2,-0.22,4.14,facade
3.2,-0.22,4.23,facade
3.2,-0.22,4.32,facade
3.2,-0.22,4.41,facade
3.2,-0.22,4.5,facade
3.2,-0.22,4.59,facade
3.2,-0.22,4.68,facade
3.2,-0.22,4.77,facade
3.2,-0.22,4.86,facade
3.2,-0.22,4.95,facade
3.2,-0.22,5.04,facade
3.2,-0.22,5.13,facade
3.2,-0.15,0.0,facade
3.2,-0.15,0.09,facade
3.2,-0.15,0.18,facade
3.2,-0.15,0.27,facade
3.2,-0.15,0.36,facade
3.2,-0.15,0.45,facade
3.2,-0.15,0.54,facade
3.2,-0.15,0.63,facade
3.2,-0.15,0.72,facade
3.2,-0.15,0.81,facade
3.2,-0.15,0.9,facade
3.2,-0.15,0.99,facade
3.2,-0.15,1.08,facade
3.2,-0.15,1.17,facade
3.2,-0.15,1.26,facade
3.2,-0.15,1.35,facade
3.2,-0.15,1.44,facade
3.2,-0.15,1.53,facade
3.2,-0.15,1.62,facade
3.2,-0.15,1.71,facade
3.2,-0.15,1.8,facade
3.2,-0.15,1.89,facade
3.2,-0.15,1.98,facade
3.2,-0.15,2.07,facade
3.2,-0.15,2.16,facade
3.2,-0.15,2.25,facade
3.2,-0.15,2.34,facade
3.2,-0.15,2.43,facade
3.2,-0.15,2.52,facade
3.2,-0.15,2.61,facade
3.2,-0.15,2.7,facade
3.2,-0.15,2.79,facade
3.2,-0.15,2.88,facade
3.2,-0.15,2.97,facade
3.2,-0.15,3.06,facade
3.2,-0.15,3.15,facade
3.2,-0.15,3.24,facade
3.2,-0.15,3.33,facade
3.2,-0.15,3.42,facade
3.2,-0.15,3.51,facade
3.2,-0.15,3.6,facade
3.2,-0.15,3.69,facade
3.2,-0.15,3.78,facade
3.2,-0.15,3.87,facade
3.2,-0.15,3.96,facade
3.2,-0.15,4.05,facade
3.2,-0.15,4.14,facade
3.2,-0.15,4.23,facade
3.2,-0.15,4.32,facade
3.2,-0.15,4.41,facade
3.2,-0.15,4.5,facade
3.2,-0.15,4.59,facade
3.2,-0.15,4.68,facade
3.2,-0.15,4.77,facade
3.2,-0.15,4.86,facade
3.2,-0.15,4.95,facade
3.2,-0.15,5.04,facade
3.2,-0.15,5.13,facade
3.2,-0.08,0.0,facade
3.2,-0.08,0.09,facade
3.2,-0.08,0.18,facade
3.2,-0.08,0.27,facade
3.2,-0.08,0.36,facade
3.2,-0.08,0.45,facade
3.2,-0.08,0.54,facade
3.2,-0.08,0.63,facade
3.2,-0.08,0.72,facade
3.2,-0.08,0.81,facade
3.2,-0.08,0.9,facade
3.2,-0.08,0.99,facade
3.2,-0.08,1.08,facade
3.2,-0.08,1.17,facade
3.2,-0.08,1.26,facade
3.2,-0.08,1.35,facade
3.2,-0.08,1.44,facade
3.2,-0.08,1.53,facade
3.2,-0.08,1.62,facade
3.2,-0.08,1.71,facade
3.2,-0.08,1.8,facade
3.2,-0.08,1.89,facade
3.2,-0.08,1.98,facade
3.2,-0.08,2.07,facade
3.2,-0.08,2.16,facade
3.2,-0.08,2.25,facade
3.2,-0.08,2.34,facade
3.2,-0.08,2.43,facade
3.2,-0.08,2.52,facade
3.2,-0.08,2.61,facade
3.2,-0.08,2.7,facade
3.2,-0.08,2.79,facade
3.2,-0.08,2.88,facade
3.2,-0.08,2.97,facade
3.2,-0.08,3.06,facade
3.2,-0.08,3.15,facade
3.2,-0.08,3.24,facade
3.2,-0.08,3.33,facade
3.2,-0.08,3.42,facade
3.2,-0.08,3.51,facade
3.2,-0.08,3.6,facade
3.2,-0.08,3.69,facade
3.2,-0.08,3.78,facade
3.2,-0.08,3.87,facade
3.2,-0.08,3.96,facade
3.2,-0.08,4.05,facade
3.2,-0.08,4.14,facade
3.2,-0.08,4.23,facade
3.2,-0.08,4.32,facade
3.2,-0.08,4.41,facade
3.2,-0.08,4.5,facade
3.2,-0.08,4.59,facade
3.2,-0.08,4.68,facade
3.2,-0.08,4.77,facade
3.2,-0.08,4.86,facade
3.2,-0.08,4.95,facade
3.2,-0.08,5.04,facade
3.2,-0.08,5.13,facade
3.2,-0.01,0.0,facade
3.2,-0.01,0.09,facade
3.2,-0.01,0.18,facade
3.2,-0.01,0.27,facade
3.2,-0.01,0.36,facade
3.2,-0.01,0.45,facade
3.2,-0.01,0.54,facade
3.2,-0.01,0.63,facade
3.2,-0.01,0.72,facade
3.2,-0.01,0.81,facade
3.2,-0.01,0.9,facade
3.2,-0.01,0.99,facade
3.2,-0.01,1.08,facade
3.2,-0.01,1.17,facade
3.2,-0.01,1.26,facade
3.2,-0.01,1.35,facade
3.2,-0.01,1.44,facade
3.2,-0.01,1.53,facade
3.2,-0.01,1.62,facade
3.2,-0.01,1.71,facade
3.2,-0.01,1.8,facade
3.2,-0.01,1.89,facade
3.2,-0.01,1.98,facade
3.2,-0.01,2.07,facade
3.2,-0.01,2.16,facade
3.2,-0.01,2.25,facade
