x,y,z,label
6.019839,-0.969228,0.09,facade
6.019839,-0.969228,0.18,facade
6.019839,-0.969228,0.27,facade
6.019839,-0.969228,0.36,facade
6.019839,-0.969228,0.45,arch_edge
6.019839,-0.969228,0.54,arch_edge
6.019839,-0.969228,0.63,arch_edge
6.019839,-0.969228,0.72,arch_edge
6.019839,-0.969228,0.81,arch_edge
6.019839,-0.969228,0.9,arch_edge
6.019839,-0.969228,0.99,arch_edge
6.019839,-0.969228,1.08,arch_edge
6.019839,-0.969228,1.17,arch_edge
6.019839,-0.969228,1.26,arch_edge
6.019839,-0.969228,1.35,arch_edge
6.019839,-0.969228,1.44,arch_edge
6.019839,-0.969228,1.53,arch_edge
6.019839,-0.969228,1.62,arch_edge
6.019839,-0.969228,1.71,arch_edge
6.019839,-0.969228,1.8,facade
6.019839,-0.969228,1.89,facade
6.019839,-0.969228,1.98,facade
6.019839,-0.969228,2.07,facade
6.019839,-0.969228,2.16,facade
6.019839,-0.969228,2.25,facade
6.019839,-0.969228,2.34,facade
6.019839,-0.969228,2.43,facade
6.019839,-0.969228,2.52,facade
6.019839,-0.969228,2.61,facade
6.019839,-0.969228,2.7,facade
6.019839,-0.969228,2.79,facade
6.019839,-0.969228,2.88,facade
6.019839,-0.969228,2.97,facade
6.019839,-0.969228,3.06,facade
6.019839,-0.969228,3.15,facade
6.019839,-0.969228,3.24,facade
6.019839,-0.969228,3.33,facade
6.019839,-0.969228,3.42,facade
6.019839,-0.969228,3.51,facade
6.019839,-0.969228,3.6,facade
6.019839,-0.969228,3.69,facade
6.053935,-0.873926,0.0,facade
6.053935,-0.873926,0.09,facade
6.053935,-0.873926,0.18,facade
6.053935,-0.873926,0.27,facade
6.053935,-0.873926,0.36,facade
6.053935,-0.873926,1.98,arch_edge
6.053935,-0.873926,2.07,facade
6.053935,-0.873926,2.16,facade
6.053935,-0.873926,2.25,facade
6.053935,-0.873926,2.34,facade
6.053935,-0.873926,2.43,facade
6.053935,-0.873926,2.52,facade
6.053935,-0.873926,2.61,facade
6.053935,-0.873926,2.7,facade
6.053935,-0.873926,2.79,facade
6.053935,-0.873926,2.88,facade
6.053935,-0.873926,2.97,facade
6.053935,-0.873926,3.06,facade
6.053935,-0.873926,3.15,facade
6.053935,-0.873926,3.24,facade
6.053935,-0.873926,3.33,facade
6.053935,-0.873926,3.42,facade
6.053935,-0.873926,3.51,facade
6.053935,-0.873926,3.6,facade
6.053935,-0.873926,3.69,facade
6.084495,-0.778113,0.0,facade
6.084495,-0.778113,0.09,facade
6.084495,-0.778113,0.18,facade
6.084495,-0.778113,0.27,facade
6.084495,-0.778113,0.36,facade
6.084495,-0.778113,1.89,arch_edge
6.084495,-0.778113,1.98,facade
6.084495,-0.778113,2.07,facade
6.084495,-0.778113,2.16,facade
6.084495,-0.778113,2.25,facade
6.084495,-0.778113,2.34,facade
6.084495,-0.778113,2.43,facade
6.084495,-0.778113,2.52,facade
6.084495,-0.778113,2.61,facade
6.084495,-0.778113,2.7,facade
6.084495,-0.778113,2.79,facade
6.084495,-0.778113,2.88,facade
6.084495,-0.778113,2.97,facade
6.084495,-0.778113,3.06,facade
6.084495,-0.778113,3.15,facade
6.084495,-0.778113,3.24,facade
6.084495,-0.778113,3.33,facade
6.084495,-0.778113,3.42,facade
6.084495,-0.778113,3.51,facade
6.084495,-0.778113,3.6,facade
6.084495,-0.778113,3.69,facade
6.111502,-0.681846,0.0,facade
6.111502,-0.681846,0.09,facade
6.111502,-0.681846,0.18,facade
6.111502,-0.681846,0.27,facade
6.111502,-0.681846,0.36,facade
6.111502,-0.681846,0.45,facade
6.111502,-0.681846,0.54,facade
6.111502,-0.681846,0.63,facade
6.111502,-0.681846,0.72,facade
6.111502,-0.681846,0.81,facade
6.111502,-0.681846,0.9,facade
6.111502,-0.681846,0.99,facade
6.111502,-0.681846,1.08,facade
6.111502,-0.681846,1.17,facade
6.111502,-0.681846,1.26,facade
6.111502,-0.681846,1.35,facade
6.111502,-0.681846,1.44,facade
6.111502,-0.681846,1.53,facade
6.111502,-0.681846,1.62,facade
6.111502,-0.681846,1.71,facade
6.111502,-0.681846,1.8,facade
6.111502,-0.681846,1.89,facade
6.111502,-0.681846,1.98,facade
6.111502,-0.681846,2.07,facade
6.111502,-0.681846,2.16,facade
6.111502,-0.681846,2.25,facade
6.111502,-0.681846,2.34,facade
6.111502,-0.681846,2.43,facade
6.111502,-0.681846,2.52,facade
6.111502,-0.681846,2.61,facade
6.111502,-0.681846,2.7,facade
6.111502,-0.681846,2.79,facade
6.111502,-0.681846,2.88,facade
6.111502,-0.681846,2.97,facade
6.111502,-0.681846,3.06,facade
6.111502,-0.681846,3.15,facade
6.111502,-0.681846,3.24,facade
6.111502,-0.681846,3.33,facade
6.111502,-0.681846,3.42,facade
6.111502,-0.681846,3.51,facade
6.111502,-0.681846,3.6,facade
6.111502,-0.681846,3.69,facade
6.13494,-0.585181,0.0,facade
6.13494,-0.585181,0.09,facade
6.13494,-0.585181,0.18,facade
6.13494,-0.585181,0.27,facade
6.13494,-0.585181,0.36,facade
6.13494,-0.585181,0.45,facade
6.13494,-0.585181,0.54,facade
6.13494,-0.585181,0.63,facade
6.13494,-0.585181,0.72,facade
6.13494,-0.585181,0.81,facade
6.13494,-0.585181,0.9,facade
6.13494,-0.585181,0.99,facade
6.13494,-0.585181,1.08,facade
6.13494,-0.585181,1.17,facade
6.13494,-0.585181,1.26,facade
6.13494,-0.585181,1.35,facade
6.13494,-0.585181,1.44,facade
6.13494,-0.585181,1.53,facade
6.13494,-0.585181,1.62,facade
6.13494,-0.585181,1.71,facade
6.13494,-0.585181,1.8,facade
6.13494,-0.585181,1.89,facade
6.13494,-0.585181,1.98,facade
6.13494,-0.585181,2.07,facade
6.13494,-0.585181,2.16,facade
6.13494,-0.585181,2.25,facade
6.13494,-0.585181,2.34,facade
6.13494,-0.585181,2.43,facade
6.13494,-0.585181,2.52,facade
6.13494,-0.585181,2.61,facade
6.13494,-0.585181,2.7,facade
6.13494,-0.585181,2.79,facade
6.13494,-0.585181,2.88,facade
6.13494,-0.585181,2.97,facade
6.13494,-0.585181,3.06,facade
6.13494,-0.585181,3.15,facade
6.13494,-0.585181,3.24,facade
6.13494,-0.585181,3.33,facade
6.13494,-0.585181,3.42,facade
6.13494,-0.585181,3.51,facade
6.13494,-0.585181,3.6,facade
6.13494,-0.585181,3.69,facade
6.154795,-0.488174,0.0,facade
6.154795,-0.488174,0.09,facade
6.154795,-0.488174,0.18,facade
6.154795,-0.488174,0.27,facade
6.154795,-0.488174,0.36,facade
6.154795,-0.488174,0.45,facade
6.154795,-0.488174,0.54,facade
6.154795,-0.488174,0.63,facade
6.154795,-0.488174,0.72,facade
6.154795,-0.488174,0.81,facade
6.154795,-0.488174,0.9,facade
6.154795,-0.488174,0.99,facade
6.154795,-0.488174,1.08,facade
6.154795,-0.488174,1.17,facade
6.154795,-0.488174,1.26,facade
6.154795,-0.488174,1.35,facade
6.154795,-0.488174,1.44,facade
6.154795,-0.488174,1.53,facade
6.154795,-0.488174,1.62,facade
6.154795,-0.488174,1.71,facade
6.154795,-0.488174,1.8,facade
6.154795,-0.488174,1.89,facade
6.154795,-0.488174,1.98,facade
6.154795,-0.488174,2.07,facade
6.154795,-0.488174,2.16,facade
6.154795,-0.488174,2.25,facade
6.154795,-0.488174,2.34,facade
6.154795,-0.488174,2.43,facade
6.154795,-0.488174,2.52,facade
6.154795,-0.488174,2.61,facade
6.154795,-0.488174,2.7,facade
6.154795,-0.488174,2.79,facade
6.154795,-0.488174,2.88,facade
6.154795,-0.488174,2.97,facade
6.154795,-0.488174,3.06,facade
6.154795,-0.488174,3.15,facade
6.154795,-0.488174,3.24,facade
6.154795,-0.488174,3.33,facade
6.154795,-0.488174,3.42,facade
6.154795,-0.488174,3.51,facade
6.154795,-0.488174,3.6,facade
6.154795,-0.488174,3.69,facade
6.171056,-0.390881,0.0,facade
6.171056,-0.390881,0.09,facade
6.171056,-0.390881,0.18,facade
6.171056,-0.390881,0.27,facade
6.171056,-0.390881,0.36,facade
6.171056,-0.390881,0.45,facade
6.171056,-0.390881,0.54,facade
6.171056,-0.390881,0.63,facade
6.171056,-0.390881,0.72,facade
6.171056,-0.390881,0.81,facade
6.171056,-0.390881,0.9,facade
6.171056,-0.390881,0.99,facade
6.171056,-0.390881,1.08,facade
6.171056,-0.390881,1.17,facade
6.171056,-0.390881,1.26,facade
6.171056,-0.390881,1.35,facade
6.171056,-0.390881,1.44,facade
6.171056,-0.390881,1.53,facade
6.171056,-0.390881,1.62,facade
6.171056,-0.390881,1.71,facade
6.171056,-0.390881,1.8,facade
6.171056,-0.390881,1.89,facade
6.171056,-0.390881,1.98,facade
6.171056,-0.390881,2.07,facade
6.171056,-0.390881,2.16,facade
6.171056,-0.390881,2.25,facade
6.171056,-0.390881,2.34,facade
6.171056,-0.390881,2.43,facade
6.171056,-0.390881,2.52,facade
6.171056,-0.390881,2.61,facade
6.171056,-0.390881,2.7,facade
6.171056,-0.390881,2.79,facade
6.171056,-0.390881,2.88,facade
6.171056,-0.390881,2.97,facade
6.171056,-0.390881,3.06,facade
6.171056,-0.390881,3.15,facade
6.171056,-0.390881,3.24,facade
6.171056,-0.390881,3.33,facade
6.171056,-0.390881,3.42,facade
6.171056,-0.390881,3.51,facade
6.171056,-0.390881,3.6,facade
6.171056,-0.390881,3.69,facade
6.183714,-0.293361,0.0,facade
6.183714,-0.293361,0.09,facade
6.183714,-0.293361,0.18,facade
6.183714,-0.293361,0.27,facade
6.183714,-0.293361,0.36,facade
6.183714,-0.293361,0.45,facade
6.183714,-0.293361,0.54,facade
6.183714,-0.293361,0.63,facade
6.183714,-0.293361,0.72,facade
6.183714,-0.293361,0.81,facade
6.183714,-0.293361,0.9,facade
6.183714,-0.293361,0.99,facade
6.183714,-0.293361,1.08,facade
6.183714,-0.293361,1.17,facade
6.183714,-0.293361,1.26,facade
6.183714,-0.293361,1.35,facade
6.183714,-0.293361,1.44,facade
6.183714,-0.293361,1.53,facade
6.183714,-0.293361,1.62,facade
6.183714,-0.293361,1.71,facade
6.183714,-0.293361,1.8,facade
6.183714,-0.293361,1.89,facade
6.183714,-0.293361,1.98,facade
6.183714,-0.293361,2.07,facade
6.183714,-0.293361,2.16,facade
6.183714,-0.293361,2.25,facade
6.183714,-0.293361,2.34,facade
6.183714,-0.293361,2.43,facade
6.183714,-0.293361,2.52,facade
6.183714,-0.293361,2.61,facade
6.183714,-0.293361,2.7,facade
6.183714,-0.293361,2.79,facade
6.183714,-0.293361,2.88,facade
6.183714,-0.293361,2.97,facade
6.183714,-0.293361,3.06,facade
6.183714,-0.293361,3.15,facade
6.183714,-0.293361,3.24,facade
6.183714,-0.293361,3.33,facade
6.183714,-0.293361,3.42,facade
6.183714,-0.293361,3.51,facade
6.183714,-0.293361,3.6,facade
6.183714,-0.293361,3.69,facade
6.19276,-0.195669,0.0,facade
6.19276,-0.195669,0.09,facade
6.19276,-0.195669,0.18,facade
6.19276,-0.195669,0.27,facade
6.19276,-0.195669,0.36,facade
6.19276,-0.195669,0.45,facade
6.19276,-0.195669,0.54,facade
6.19276,-0.195669,0.63,facade
6.19276,-0.195669,0.72,facade
6.19276,-0.195669,0.81,facade
6.19276,-0.195669,0.9,facade
6.19276,-0.195669,0.99,facade
6.19276,-0.195669,1.08,facade
6.19276,-0.195669,1.17,facade
6.19276,-0.195669,1.26,facade
6.19276,-0.195669,1.35,facade
6.19276,-0.195669,1.44,facade
6.19276,-0.195669,1.53,facade
6.19276,-0.195669,1.62,facade
6.19276,-0.195669,1.71,facade
6.19276,-0.195669,1.8,facade
6.19276,-0.195669,1.89,facade
6.19276,-0.195669,1.98,facade
6.19276,-0.195669,2.07,facade
6.19276,-0.195669,2.16,facade
6.19276,-0.195669,2.25,facade
6.19276,-0.195669,2.34,facade
6.19276,-0.195669,2.43,facade
6.19276,-0.195669,2.52,facade
6.19276,-0.195669,2.61,facade
6.19276,-0.195669,2.7,facade
6.19276,-0.195669,2.79,facade
6.19276,-0.195669,2.88,facade
6.19276,-0.195669,2.97,facade
6.19276,-0.195669,3.06,facade
6.19276,-0.195669,3.15,facade
6.19276,-0.195669,3.24,facade
6.19276,-0.195669,3.33,facade
6.19276,-0.195669,3.42,facade
6.19276,-0.195669,3.51,facade
6.19276,-0.195669,3.6,facade
6.19276,-0.195669,3.69,facade
6.19819,-0.097863,0.0,facade
6.19819,-0.097863,0.09,facade
6.19819,-0.097863,0.18,facade
6.19819,-0.097863,0.27,facade
6.19819,-0.097863,0.36,facade
6.19819,-0.097863,1.8,arch_edge
6.19819,-0.097863,1.89,facade
6.19819,-0.097863,1.98,facade
6.19819,-0.097863,2.07,facade
6.19819,-0.097863,2.16,facade
6.19819,-0.097863,2.25,facade
6.19819,-0.097863,2.34,facade
6.19819,-0.097863,2.43,facade
6.19819,-0.097863,2.52,facade
6.19819,-0.097863,2.61,facade
6.19819,-0.097863,2.7,facade
6.19819,-0.097863,2.79,facade
6.19819,-0.097863,2.88,facade
6.19819,-0.097863,2.97,facade
6.19819,-0.097863,3.06,facade
6.19819,-0.097863,3.15,facade
6.19819,-0.097863,3.24,facade
6.19819,-0.097863,3.33,facade
6.19819,-0.097863,3.42,facade
6.19819,-0.097863,3.51,facade
6.19819,-0.097863,3.6,facade
6.19819,-0.097863,3.69,facade
6.2,0.0,0.0,facade
6.19819,0.097863,0.0,facade
6.19276,0.195669,0.0,facade
6.183714,0.293361,0.0,facade
6.171056,0.390881,0.0,facade
6.154795,0.488174,0.0,facade
6.13494,0.585181,0.0,facade
6.111502,0.681846,0.0,facade
6.084495,0.778113,0.0,facade
6.053935,0.873926,0.0,facade
6.019839,0.969228,0.0,facade
5.982228,1.063965,0.0,facade
5.941124,1.15808,0.0,facade
5.89655,1.251519,0.0,facade
5.848533,1.344227,0.0,facade
5.797101,1.43615,0.0,facade
5.742283,1.527234,0.0,facade
5.684112,1.617427,0.0,facade
5.622621,1.706674,0.0,facade
5.557847,1.794926,0.0,facade
5.489827,1.882129,0.0,facade
5.418602,1.968233,0.0,facade
5.344212,2.053187,0.0,facade
5.266701,2.136943,0.0,facade
5.186115,2.219451,0.0,facade
5.1025,2.300662,0.0,facade
5.015905,2.38053,0.0,facade
4.926382,2.459008,0.0,facade
4.833981,2.53605,0.0,facade
4.738757,2.611611,0.0,facade
4.640767,2.685647,0.0,facade
4.540066,2.758114,0.0,facade
4.436714,2.828971,0.0,facade
4.33077,2.898176,0.0,facade
4.222298,2.965688,0.0,facade
4.11136,3.031469,0.0,facade
3.998022,3.095479,0.0,facade
3.882348,3.157681,0.0,facade
3.764408,3.21804,0.0,facade
3.644269,3.276519,0.0,facade
3.522001,3.333085,0.0,facade
3.397678,3.387704,0.0,facade
3.27137,3.440345,0.0,facade
3.143151,3.490977,0.0,facade
3.013097,3.539571,0.0,facade
2.881284,3.586097,0.0,facade
2.747788,3.630529,0.0,facade
2.612687,3.672841,0.0,facade
2.47606,3.713008,0.0,facade
2.337988,3.751007,0.0,facade
2.19855,3.786816,0.0,facade
2.057829,3.820413,0.0,facade
1.915905,3.851779,0.0,facade
1.772863,3.880896,0.0,facade
1.628786,3.907746,0.0,facade
1.483757,3.932314,0.0,facade
1.337862,3.954586,0.0,facade
1.191186,3.974549,0.0,facade
1.043814,3.992191,0.0,facade
0.895832,4.007501,0.0,facade
0.747327,4.020471,0.0,facade
0.598386,4.031093,0.0,facade
0.449096,4.039361,0.0,facade
0.299543,4.045271,0.0,facade
0.149815,4.048817,0.0,facade
0.0,4.05,0.0,facade
-0.149815,4.048817,0.0,facade
-0.299543,4.045271,0.0,facade
-0.449096,4.039361,0.0,facade
-0.598386,4.031093,0.0,facade
-0.747327,4.020471,0.0,facade
-0.895832,4.007501,0.0,facade
-1.043814,3.992191,0.0,facade
-1.191186,3.974549,0.0,facade
-1.337862,3.954586,0.0,facade
-1.483757,3.932314,0.0,facade
-1.628786,3.907746,0.0,facade
-1.772863,3.880896,0.0,facade
-1.915905,3.851779,0.0,facade
-2.057829,3.820413,0.0,facade
-2.19855,3.786816,0.0,facade
-2.337988,3.751007,0.0,facade
-2.47606,3.713008,0.0,facade
-2.612687,3.672841,0.0,facade
-2.747788,3.630529,0.0,facade
-2.881284,3.586097,0.0,facade
-3.013097,3.539571,0.0,facade
-3.143151,3.490977,0.0,facade
-3.27137,3.440345,0.0,facade
-3.397678,3.387704,0.0,facade
-3.522001,3.333085,0.0,facade
-3.644269,3.276519,0.0,facade
-3.764408,3.21804,0.0,facade
-3.882348,3.157681,0.0,facade
-3.998022,3.095479,0.0,facade
-4.11136,3.031469,0.0,facade
-4.222298,2.965688,0.0,facade
-4.33077,2.898176,0.0,facade
-4.436714,2.828971,0.0,facade
-4.540066,2.758114,0.0,facade
-4.640767,2.685647,0.0,facade
-4.738757,2.611611,0.0,facade
-4.833981,2.53605,0.0,facade
-4.926382,2.459008,0.0,facade
-5.015905,2.38053,0.0,facade
-5.1025,2.300662,0.0,facade
-5.186115,2.219451,0.0,facade
-5.266701,2.136943,0.0,facade
-5.344212,2.053187,0.0,facade
-5.418602,1.968233,0.0,facade
-5.489827,1.882129,0.0,facade
-5.557847,1.794926,0.0,facade
-5.622621,1.706674,0.0,facade
-5.684112,1.617427,0.0,facade
-5.742283,1.527234,0.0,facade
-5.797101,1.43615,0.0,facade
-5.848533,1.344227,0.0,facade
-5.89655,1.251519,0.0,facade
-5.941124,1.15808,0.0,facade
-5.982228,1.063965,0.0,facade
-6.019839,0.969228,0.0,facade
-6.053935,0.873926,0.0,facade
-6.084495,0.778113,0.0,facade
-6.111502,0.681846,0.0,facade
-6.13494,0.585181,0.0,facade
-6.154795,0.488174,0.0,facade
-6.171056,0.390881,0.0,facade
-6.183714,0.293361,0.0,facade
-6.19276,0.195669,0.0,facade
-6.19819,0.097863,0.0,facade
-6.2,0.0,0.0,facade
-6.19819,-0.097863,0.0,facade
-6.19276,-0.195669,0.0,facade
-6.183714,-0.293361,0.0,facade
-6.171056,-0.390881,0.0,facade
-6.154795,-0.488174,0.0,facade
-6.13494,-0.585181,0.0,facade
-6.111502,-0.681846,0.0,facade
-6.084495,-0.778113,0.0,facade
-6.053935,-0.873926,0.0,facade
-6.019839,-0.969228,0.0,facade
-5.982228,-1.063965,0.0,facade
-5.941124,-1.15808,0.0,facade
-5.89655,-1.251519,0.0,facade
-5.848533,-1.344227,0.0,facade
-5.797101,-1.43615,0.0,facade
-5.742283,-1.527234,0.0,facade
-5.684112,-1.617427,0.0,facade
-5.622621,-1.706674,0.0,facade
-5.557847,-1.794926,0.0,facade
-5.489827,-1.882129,0.0,facade
-5.418602,-1.968233,0.0,facade
-5.344212,-2.053187,0.0,facade
-5.266701,-2.136943,0.0,facade
-5.186115,-2.219451,0.0,facade
-5.1025,-2.300662,0.0,facade
-5.015905,-2.38053,0.0,facade
-4.926382,-2.459008,0.0,facade
-4.833981,-2.53605,0.0,facade
-4.738757,-2.611611,0.0,facade
-4.640767,-2.685647,0.0,facade
-4.540066,-2.758114,0.0,facade
-4.436714,-2.828971,0.0,facade
-4.33077,-2.898176,0.0,facade
-4.222298,-2.965688,0.0,facade
-4.11136,-3.031469,0.0,facade
-3.998022,-3.095479,0.0,facade
-3.882348,-3.157681,0.0,facade
-3.764408,-3.21804,0.0,facade
-3.644269,-3.276519,0.0,facade
-3.522001,-3.333085,0.0,facade
-3.397678,-3.387704,0.0,facade
-3.27137,-3.440345,0.0,facade
-3.143151,-3.490977,0.0,facade
-3.013097,-3.539571,0.0,facade
-2.881284,-3.586097,0.0,facade
-2.747788,-3.630529,0.0,facade
-2.612687,-3.672841,0.0,facade
-2.47606,-3.713008,0.0,facade
-2.337988,-3.751007,0.0,facade
-2.19855,-3.786816,0.0,facade
-2.057829,-3.820413,0.0,facade
-1.915905,-3.851779,0.0,facade
-1.772863,-3.880896,0.0,facade
-1.628786,-3.907746,0.0,facade
-1.483757,-3.932314,0.0,facade
-1.337862,-3.954586,0.0,facade
-1.191186,-3.974549,0.0,facade
-1.043814,-3.992191,0.0,facade
-0.895832,-4.007501,0.0,facade
-0.747327,-4.020471,0.0,facade
-0.598386,-4.031093,0.0,facade
-0.449096,-4.039361,0.0,facade
-0.299543,-4.045271,0.0,facade
-0.149815,-4.048817,0.0,facade
-0.0,-4.05,0.0,facade
0.149815,-4.048817,0.0,facade
0.299543,-4.045271,0.0,facade
0.449096,-4.039361,0.0,facade
0.598386,-4.031093,0.0,facade
0.747327,-4.020471,0.0,facade
0.895832,-4.007501,0.0,facade
1.043814,-3.992191,0.0,facade
1.191186,-3.974549,0.0,facade
1.337862,-3.954586,0.0,facade
1.483757,-3.932314,0.0,facade
1.628786,-3.907746,0.0,facade
1.772863,-3.880896,0.0,facade
1.915905,-3.851779,0.0,facade
2.057829,-3.820413,0.0,facade
2.19855,-3.786816,0.0,facade
2.337988,-3.751007,0.0,facade
2.47606,-3.713008,0.0,facade
2.612687,-3.672841,0.0,facade
2.747788,-3.630529,0.0,facade
2.881284,-3.586097,0.0,facade
3.013097,-3.539571,0.0,facade
3.143151,-3.490977,0.0,facade
3.27137,-3.440345,0.0,facade
3.397678,-3.387704,0.0,facade
3.522001,-3.333085,0.0,facade
3.644269,-3.276519,0.0,facade
3.764408,-3.21804,0.0,facade
3.882348,-3.157681,0.0,facade
3.998022,-3.095479,0.0,facade
4.11136,-3.031469,0.0,facade
4.222298,-2.965688,0.0,facade
4.33077,-2.898176,0.0,facade
4.436714,-2.828971,0.0,facade
4.540066,-2.758114,0.0,facade
4.640767,-2.685647,0.0,facade
4.738757,-2.611611,0.0,facade
4.833981,-2.53605,0.0,facade
4.926382,-2.459008,0.0,facade
5.015905,-2.38053,0.0,facade
5.1025,-2.300662,0.0,facade
5.186115,-2.219451,0.0,facade
5.266701,-2.136943,0.0,facade
5.344212,-2.053187,0.0,facade
5.418602,-1.968233,0.0,facade
5.489827,-1.882129,0.0,facade
5.557847,-1.794926,0.0,facade
5.622621,-1.706674,0.0,facade
5.684112,-1.617427,0.0,facade
5.742283,-1.527234,0.0,facade
5.797101,-1.43615,0.0,facade
5.848533,-1.344227,0.0,facade
5.89655,-1.251519,0.0,facade
5.941124,-1.15808,0.0,facade
5.982228,-1.063965,0.0,facade
6.019839,-0.969228,0.0,facade
6.053935,-0.873926,0.0,facade
6.084495,-0.778113,0.0,facade
6.111502,-0.681846,0.0,facade
6.13494,-0.585181,0.0,facade
6.154795,-0.488174,0.0,facade
6.171056,-0.390881,0.0,facade
6.183714,-0.293361,0.0,facade
6.19276,-0.195669,0.0,facade
6.19819,-0.097863,0.0,facade
6.2,0.0,0.22,facade
6.19819,0.097863,0.22,facade
6.19276,0.195669,0.22,facade
6.183714,0.293361,0.22,facade
6.171056,0.390881,0.22,facade
6.154795,0.488174,0.22,facade
6.13494,0.585181,0.22,facade
6.111502,0.681846,0.22,facade
6.084495,0.778113,0.22,facade
6.053935,0.873926,0.22,facade
6.019839,0.969228,0.22,facade
5.982228,1.063965,0.22,facade
5.941124,1.15808,0.22,facade
5.89655,1.251519,0.22,facade
5.848533,1.344227,0.22,facade
5.797101,1.43615,0.22,facade
5.742283,1.527234,0.22,facade
5.684112,1.617427,0.22,facade
5.622621,1.706674,0.22,facade
5.557847,1.794926,0.22,facade
5.489827,1.882129,0.22,facade
5.418602,1.968233,0.22,facade
5.344212,2.053187,0.22,facade
5.266701,2.136943,0.22,facade
5.186115,2.219451,0.22,facade
5.1025,2.300662,0.22,facade
5.015905,2.38053,0.22,facade
4.926382,2.459008,0.22,facade
4.833981,2.53605,0.22,facade
4.738757,2.611611,0.22,facade
4.640767,2.685647,0.22,facade
4.540066,2.758114,0.22,facade
4.436714,2.828971,0.22,facade
4.33077,2.898176,0.22,facade
4.222298,2.965688,0.22,facade
4.11136,3.031469,0.22,facade
3.998022,3.095479,0.22,facade
3.882348,3.157681,0.22,facade
3.764408,3.21804,0.22,facade
3.644269,3.276519,0.22,facade
3.522001,3.333085,0.22,facade
3.397678,3.387704,0.22,facade
3.27137,3.440345,0.22,facade
3.143151,3.490977,0.22,facade
3.013097,3.539571,0.22,facade
2.881284,3.586097,0.22,facade
2.747788,3.630529,0.22,facade
2.612687,3.672841,0.22,facade
2.47606,3.713008,0.22,facade
2.337988,3.751007,0.22,facade
2.19855,3.786816,0.22,facade
2.057829,3.820413,0.22,facade
1.915905,3.851779,0.22,facade
1.772863,3.880896,0.22,facade
1.628786,3.907746,0.22,facade
1.483757,3.932314,0.22,facade
1.337862,3.954586,0.22,facade
1.191186,3.974549,0.22,facade
1.043814,3.992191,0.22,facade
0.895832,4.007501,0.22,facade
0.747327,4.020471,0.22,facade
0.598386,4.031093,0.22,facade
0.449096,4.039361,0.22,facade
0.299543,4.045271,0.22,facade
0.149815,4.048817,0.22,facade
0.0,4.05,0.22,facade
-0.149815,4.048817,0.22,facade
-0.299543,4.045271,0.22,facade
-0.449096,4.039361,0.22,facade
-0.598386,4.031093,0.22,facade
-0.747327,4.020471,0.22,facade
-0.895832,4.007501,0.22,facade
-1.043814,3.992191,0.22,facade
-1.191186,3.974549,0.22,facade
